1539447805,0,0
1541420247,2,0
1541452601,8,0
1541456401,17,0
1541459859,23,0
1541474180,22,0
1541506639,26,0
1541517410,27,0
1541524598,26,0
1541535378,27,0
1541539050,29,0
1541542771,30,12
1541546185,30,19
1541549794,30,21
1541553477,30,22
1541610976,30,21
1541625532,29,21
1541629074,30,19
1541722579,30,18
1542312981,29,18
1542320242,30,17
1543349879,30,16
1543789111,30,15
1544743131,30,16
1546881478,30,15
1547382019,30,14
1547425110,30,13
1547482729,30,12
1547504287,30,11
1547572725,29,11
1547587115,29,13
1547590697,30,12
1547666329,29,12
1547677100,30,11
1547734723,30,10
1547756282,30,11
1547828303,30,10
1547839104,31,9
1548019099,31,8
1548029918,31,7
1548353882,31,6
1548357480,32,5
1551446308,32,0
