1539447835,0,0
1541420281,1,0
1541593001,2,0
1541625564,4,0
1541629107,7,0
1541639903,8,0
1541654210,7,0
1541704684,8,0
1541708285,10,0
1541712205,13,0
1541715895,31,0
1541719126,35,0
1541765902,36,0
1541823442,35,0
1541978283,34,0
1542043041,35,0
1542169218,36,0
1542241097,35,0
1542284233,37,0
1542467795,38,0
1542565207,39,0
1543090901,40,0
1543245565,39,0
1543432711,40,0
1544329151,39,0
1545481373,40,0
1545600049,41,0
1545653979,40,0
1545675500,41,0
1545869957,42,0
1545873574,41,0
1546093212,42,0
1546561221,43,0
1547147907,44,0
1547345949,43,0
1547443135,42,0
1547644755,43,0
1547655529,42,0
1547662766,41,0
1548098324,42,0
1548181118,41,0
1550006358,40,0
