1539447801,0,0
1541456393,1,0
1541506632,2,0
1541539043,3,0
1541546178,4,0
1541549787,5,0
1541560571,6,0
1541592966,7,0
1541625524,12,0
1541629068,20,0
1541632632,27,0
1541636175,30,0
1541639864,31,0
1541654174,32,0
1541679569,31,0
1541704645,32,0
1541708249,35,0
1541712151,39,0
1541715841,45,3
1541719087,45,4
1541765863,44,4
1541769431,45,3
1541776587,45,4
1541801796,45,3
1541812648,44,3
1541819878,43,3
1541855750,43,2
1541902607,42,2
1542118594,43,2
1542219424,44,2
1542251788,44,3
1542259132,43,3
1542554169,44,3
1542575892,44,4
1542601081,43,4
1542676678,44,4
1542719800,44,5
1542763301,44,6
1543256284,45,6
1543342610,45,7
1543357077,44,7
1543839647,43,7
1543889911,42,7
1543897123,43,6
1544012381,43,5
1544566739,44,5
1544617138,44,6
1544645898,45,6
1544923099,44,6
1544998685,43,6
1545016732,44,6
1545095878,43,6
1545149877,44,6
1545340676,45,6
1545394701,45,5
1545445244,44,5
1545448714,44,6
1545607200,44,7
1546114664,44,8
1546125702,43,8
1546143575,44,8
1546456676,45,8
1546518430,45,9
1546546679,44,9
1546553918,45,8
1546820422,44,8
1546834684,45,7
1547057534,45,8
1547155072,44,8
1547180295,45,7
1547382011,45,8
1547482721,44,8
1547489939,45,7
1547500715,45,8
1547511493,45,9
1547579918,45,8
1547587107,45,9
1547590690,44,9
1547597899,43,9
1547612317,45,6
1547655485,45,7
1547662725,44,7
1547677091,45,6
1547684277,45,5
1547695101,45,6
1547741895,45,5
1547752685,44,5
1547774303,43,5
1547925533,42,5
1548112696,43,5
1548130653,40,5
1548184678,41,5
1548217109,40,5
1548260305,40,4
1548292729,41,4
1548307139,41,3
1548353875,40,3
1548605879,41,3
1548641953,40,3
1548645512,40,2
1548703102,41,2
1548735529,40,2
1548807568,39,2
1549919929,38,2
1551446300,38,0
