1540321412,0,0
1541595825,1,0
1541631844,2,0
1541703832,3,0
1541707457,4,0
1541711140,16,0
1541714799,24,0
1541775833,24,1
1541793851,24,3
1541811829,24,5
1542063842,24,6
1543269828,24,5
1543338246,24,6
1543446264,24,5
1543806276,23,5
1543809871,24,4
1544501054,24,5
1544569485,24,6
1545429862,24,5
1546056248,24,4
1546560286,25,3
1546653863,25,2
1546963440,25,3
1547006644,25,2
1547402645,24,2
1547417038,23,2
1547427844,24,2
1547485458,23,1
1547489048,24,0
1547499846,24,1
1547741043,24,0
1547766259,24,1
1548288245,24,0
