1539447154,0,0
1541423093,1,0
1541469900,2,0
1541595900,7,0
1541601917,8,0
1541624773,10,0
1541628369,14,0
1541631930,23,0
1541635510,25,0
1541696732,24,0
1541703914,25,0
1541707555,27,2
1541711277,27,7
1541714949,27,8
1541718365,27,11
1541729126,27,12
1541786734,27,15
1541790318,27,14
1541894795,27,13
1541963162,26,13
1541973933,27,12
1542045951,27,13
1542060337,36,4
1542074757,37,4
1542125135,38,4
1542132301,39,4
1542139528,40,4
1542143144,42,4
1542197157,41,4
1542218729,42,4
1542243935,42,3
1542323172,41,3
1542369915,42,3
1543244765,42,4
1543359982,42,5
1543363553,42,4
1543381555,41,4
1543406758,42,3
1543428335,41,3
1543460742,42,3
1543727199,42,4
1543889159,42,5
1544061983,42,6
1544565958,42,5
1544875570,42,6
1545271562,41,6
1545278743,42,5
1545653148,42,4
1546171579,42,3
1546391198,41,3
1546401965,42,2
1546959937,42,3
1547035546,42,4
1547294776,42,3
1547438744,41,3
1547467525,42,2
1547471143,42,1
1547481137,41,1
1547489164,42,1
1547496352,41,4
1547503548,42,3
1547661961,42,4
1547669181,41,4
1547676355,42,4
1547687169,42,5
1547697946,42,4
1547751951,42,5
1547849146,42,4
1548018354,41,4
1548021946,42,3
1548349547,41,3
1548367539,42,2
1548453961,43,2
1548612348,44,2
1548626761,43,2
1548698759,44,2
1550682376,43,2
1551449170,43,0
