1539382246,0,0
1541513034,1,0
1541624667,2,0
1541693033,1,0
1541707457,6,0
1541711140,14,0
1541714799,24,0
1541873012,24,1
1541937849,24,2
1541973835,24,3
1541981053,24,2
1541991853,24,3
1542049448,23,3
1542060238,24,1
1542063842,24,2
1542125038,24,1
1542143044,23,1
1542146631,24,0
1542157497,24,1
1542161082,23,1
1542168280,24,0
1542233039,24,1
1542297839,24,0
1542564264,24,1
1542650639,23,1
1542665031,24,0
1542927875,23,0
1542938737,24,0
1543147483,24,1
1543424642,24,2
1543431846,24,1
1543467849,24,2
1543518252,24,3
1545858252,23,3
1545861859,24,2
1546027438,23,2
1546031043,24,2
1546049103,24,1
1547053443,24,0
1547240650,23,0
1547247896,24,0
1547503438,23,0
1547521441,24,0
