1539447752,0,0
1541106934,90,0
1542388601,89,0
1542392151,90,19
1542395804,90,20
1542417435,90,19
1542474973,90,20
1542647768,90,21
1542741387,90,22
1543245465,90,23
1543857421,90,22
1543954617,90,23
1545913043,89,23
1545927388,90,22
1545949029,90,21
1545956259,89,21
1545970634,90,20
1546132791,90,19
1546903010,90,18
1546921004,89,18
1546949788,90,17
1546964222,90,18
1547216225,89,18
1547223422,90,17
1547572656,89,17
1547590630,90,16
1547839035,89,16
1547842621,89,15
1547849833,90,14
1548019031,90,11
1548091007,89,11
1548109022,90,10
1548116234,89,10
1548130594,90,9
1548134262,89,9
1548159560,90,8
1548173321,90,7
1548199050,90,8
1548202645,90,7
1548220691,90,8
1548289044,89,8
1548303439,90,7
1548361029,90,6
1548425816,89,6
1548454663,88,6
1548566244,88,5
1548631077,87,5
1548681466,88,5
1548710243,88,0
