1539447154,0,0
1541423095,1,0
1541433943,2,0
1541451911,3,0
1541455612,11,0
1541459126,17,0
1541462706,18,0
1541469902,19,0
1541505929,22,0
1541509511,23,0
1541516719,24,0
1541520305,23,0
1541527492,24,0
1541531097,25,0
1541538347,27,3
1541541987,27,12
1541545511,27,17
1541549107,27,18
1541592307,27,19
1541606723,27,20
1541610303,27,22
1541628372,27,23
1541639139,27,24
1543244768,27,25
1543442749,27,24
1543615536,27,23
1543856760,27,24
1545192354,27,23
1546448747,26,23
1546455946,27,22
1546603586,27,21
1546967147,27,20
1547427960,27,19
1547485574,27,18
1547489166,27,17
1547499963,26,14
1547503550,27,13
1547521544,27,12
1547571975,26,12
1547589951,27,11
1547658356,27,10
1547665579,27,9
1547669183,27,8
1547676357,27,7
1547697948,26,7
1547726939,27,6
1547751954,28,5
1547766376,27,4
1548129932,27,3
1548266769,27,4
1548464774,27,3
1548641192,26,3
1548648363,27,2
1548702359,26,2
1549299959,26,1
1549487174,27,1
1551146813,26,1
1551154094,25,1
1551449173,25,0
