1646357452,0,0
1648600259,15,0
1648686673,17,0
1648859471,18,0
1649032264,19,0
1649118674,20,0
1649205070,22,0
1649377865,23,0
1649464267,24,0
1649637061,26,0
1649723462,30,0
1649809865,31,0
1649896269,32,0
1649982667,33,0
1650069070,32,0
1650241870,33,0
1650933069,34,0
1651537868,35,0
1651624293,37,0
1651969892,38,0
1652229100,39,0
1652315480,40,0
1652401885,38,0
1652661073,37,0
1652747477,38,0
1652833869,39,0
1652920274,38,0
1653438663,40,0
1653525085,39,0
1653611487,38,0
1655080269,37,0
1655166672,36,0
1655857883,35,0
1656376284,34,0
1657153883,33,0
1657413078,32,0
1657758672,31,0
1657845065,30,0
1657931473,29,0
1658190668,24,0
1658277068,25,0
1659054661,23,0
