1487597722,0,0
1491426382,2,0
1491429876,3,0
1494949920,4,0
1499450659,5,0
1499454252,6,0
1499781845,7,0
1499785454,8,0
1500044653,10,0
1500386648,12,0
1500584656,13,0
1500995048,14,0
1500998660,16,0
1501250656,17,0
1501268662,18,0
1501596270,20,0
1501686215,21,0
1501848287,23,6
1501851835,23,8
1501855432,23,7
1501859035,24,6
1501931037,24,7
1502064228,23,7
1502075020,24,6
1502103839,24,7
1502143444,24,8
1502204651,24,7
1502481817,24,8
1502751854,24,9
1502769822,24,10
1503000241,23,10
1503003823,24,9
1503241430,24,10
1503277425,24,9
1503284634,24,8
1503363852,23,8
1503367423,24,5
1503374638,24,6
1503428625,24,7
1503446641,23,7
1503450233,24,6
1503572632,24,7
1503608631,24,6
1503785030,24,5
1504109038,23,5
1504127050,24,4
1504299840,24,3
1504407824,24,2
1505307866,24,0
