1487598786,0,0
1490973803,1,0
1491254746,3,0
1491258321,5,0
1491261835,7,0
1491366246,8,0
1491431081,9,0
1492730614,10,0
1498235034,9,0
1498490618,10,0
1499347431,11,0
1499448271,13,0
1500049456,14,0
1500323074,15,0
1500405852,16,0
1500578684,18,0
1500582305,19,0
1500585883,21,0
1500665025,22,0
1501269935,24,0
1501604678,25,0
1501773674,26,0
1501847107,27,0
1501849614,26,0
1501853005,27,0
1501856594,28,0
1501867414,29,0
1501874591,28,0
1501889094,29,0
1501978917,30,0
1502072577,31,0
1502079901,32,0
1502144618,33,0
1502220154,32,0
1502313803,33,0
1502382153,34,0
1502720592,35,0
1502734988,36,0
1502760166,35,0
1502850166,34,0
1502943758,35,0
1503091509,34,0
1503181333,35,0
1503325369,34,0
1503372193,32,0
1503375809,33,0
1503433396,34,0
1503451366,35,0
1503454975,36,0
1503487444,35,0
1503501814,36,0
1503516179,35,0
1503541350,34,0
1503602600,35,0
1503876196,36,0
1503883369,35,0
1504038215,34,0
1504113821,35,0
1504470230,34,0
1504625017,33,0
