1487598368,0,0
1491218198,1,0
1491221783,2,0
1491225410,3,0
1491250650,4,0
1491254274,6,0
1491257857,9,0
1491268577,10,0
1491304603,11,0
1491311745,12,0
1491315364,13,0
1491322582,14,0
1491337073,18,0
1491340697,25,0
1491344199,35,0
1491351427,36,0
1491391047,37,5
1491394561,37,4
1491416188,37,5
1491423555,37,13
1491430619,37,30
1491434179,37,31
1491441408,37,32
1491506154,37,33
1491949047,37,34
1492017425,38,33
1492021007,38,34
1492168551,38,35
1492185672,38,36
1492453075,38,35
1492467461,38,34
1492543039,37,34
1492557437,37,33
1492726653,37,34
1492741039,37,35
1493230607,36,35
1493241429,37,34
1493684271,37,35
1494951008,37,34
1495019848,37,35
1495131445,36,35
1495142212,37,34
1495209471,37,33
1495315017,37,32
1495451811,37,31
1495980331,36,31
1495991803,37,30
1496276130,37,29
1496632519,37,30
1496862956,37,29
1497050092,36,29
1497064512,37,28
1497579318,36,28
1497583014,37,27
1498155340,37,28
1498176946,37,27
1499451428,37,28
1499455005,38,28
1499782574,39,28
1499973397,39,27
1500038201,40,27
1500481016,39,27
1500495386,38,27
1500499003,40,25
1501017409,40,24
1501528621,40,25
1501539528,39,25
1501557424,40,24
1501586225,40,23
1501712131,40,24
1501769676,40,25
1501816601,40,26
1501866969,39,26
1501903027,39,25
1501971307,39,24
1502075750,39,23
1502079460,40,22
1502111769,40,21
1502201745,40,20
1502208937,39,20
1502226952,40,19
1502234127,39,18
1502248500,40,17
1502334972,40,16
1502396144,40,17
1502720166,39,17
1502723706,40,16
1502763379,40,17
1503062217,39,17
1503069363,40,16
1503242164,40,15
1503278144,40,16
1503350157,39,16
1503360997,38,16
1503371771,40,14
1503487007,40,13
1503508558,39,13
1503522975,40,12
1503573349,40,13
1503623792,39,13
1503630974,40,12
1503868554,40,11
1503929756,39,11
1503933360,40,10
1503938864,39,10
1503954971,40,9
1504030550,39,9
1504055851,40,9
1504116996,40,8
1504149471,40,9
1504185361,40,8
1504239345,40,7
1504275376,40,6
1504412141,40,7
1504523736,40,6
1504584980,40,5
1504624561,41,4
1504646195,42,3
1505308585,42,0
