1487598367,0,0
1499437016,2,0
1499444231,3,0
1499793392,5,0
1499796947,6,0
1500056161,8,0
1500059764,9,0
1500391014,10,0
1500394594,11,0
1500397291,12,0
1500574651,13,0
1500578206,14,0
1500660991,15,0
1501010217,16,0
1501269460,17,0
1501377458,18,0
1501704929,19,0
1501708291,18,0
1501846449,22,0
1501852578,25,0
1501856162,26,0
1501859730,24,0
1501863347,25,0
1501874163,26,0
1501892210,25,0
1501903025,24,0
1502104593,23,0
1502136988,25,0
1502198126,24,0
1502302596,25,0
1502939744,26,0
1503080149,25,0
1503091052,24,0
1503162962,25,0
1503281805,26,0
1503339418,27,0
1503342982,28,0
1503364614,29,0
1503368148,30,0
1503407817,29,0
1503418564,30,0
1503432964,31,0
1503454546,32,0
1503497769,31,0
1503501386,32,0
1503504992,33,0
1503515750,34,0
1503526577,33,0
1503540925,34,0
1503587779,35,0
1503591391,34,0
1503593875,35,0
1503609363,34,0
1503616547,35,0
1503623790,34,0
1503674172,35,0
1503688570,34,0
1504115143,33,0
1504134945,34,0
1504289769,33,0
1504300566,32,0
1504469793,31,0
1504556158,32,0
