1487598795,0,0
1491337541,1,0
1491431092,4,0
1491755110,3,0
1492269894,2,0
1492539929,3,0
1495304677,4,0
1496265754,3,0
1497968634,4,0
1498612968,3,0
1499826230,2,0
1500059652,3,0
1500578695,4,0
1500582314,5,0
1500665034,6,0
1501847115,7,0
1501856602,6,0
1502126693,7,0
1502158970,6,0
1502310167,7,0
1502536929,8,0
1502839386,9,0
1502929325,10,0
1502994290,11,0
1503199380,10,0
1503246216,11,0
1503289408,12,0
1503332623,13,0
1503368582,12,0
1503375817,13,0
1503411823,14,0
1503415392,15,0
1503419015,14,0
1503436969,13,0
1503454984,14,0
1503487454,15,0
1503519752,14,0
1503599018,15,0
1503613434,14,0
1503620623,15,0
1503955408,16,0
1503962679,15,0
1503976992,16,0
1504027404,17,0
1504034624,18,0
1504038225,17,0
1504106597,16,0
1504218228,15,0
1504221763,16,0
1504574563,17,0
1504671803,16,0
