1487597722,0,0
1491426381,2,0
1491429876,3,0
1499450658,4,0
1499454252,5,0
1499457862,6,0
1500048256,7,0
1500055439,8,0
1500059056,10,0
1500303843,10,1
1500307469,11,1
1500397446,12,1
1500995047,13,1
1500998659,14,1
1501005845,16,1
1501009472,18,1
1501250655,21,1
1501268661,31,1
1501596269,33,1
1501599874,34,1
1501603463,37,1
1501607076,38,1
1501610671,39,1
1501671853,41,1
1501682655,40,1
1501707799,41,1
1501848286,49,10
1501855431,50,10
1501859035,53,5
1501862628,52,5
1501880623,55,3
1502075019,54,3
1502078675,53,3
1502103839,54,3
1502208232,55,3
1502226229,54,3
1502240632,55,3
1502319827,56,3
1502363015,57,3
1502471026,56,3
1502647435,57,3
1502852640,58,3
1502910219,59,3
1502924644,58,3
1502967810,59,3
1503065028,58,3
1503090252,57,3
1503115438,58,3
1503165838,59,3
1503169437,58,3
1503281044,59,3
1503363851,59,2
1503371039,60,1
1503410637,59,1
1503414235,58,1
1503417820,57,1
1503428625,56,1
1503450233,55,1
1503457432,54,1
1503511423,54,2
1503518619,53,2
1503543826,54,1
1503547421,53,1
1503857025,52,1
1503867825,51,1
1504019026,50,1
1504026231,51,1
1504058637,52,1
1504109037,51,1
1504231439,52,1
1505307866,52,0
