1487598782,0,0
1491218626,1,0
1491222213,2,0
1491229410,3,0
1491233012,4,0
1491254738,13,0
1491258314,17,0
1491261828,18,0
1491265437,19,0
1491269009,20,0
1491305048,29,0
1491312192,30,0
1491319408,33,0
1491337525,51,0
1491341162,97,8
1491344631,114,12
1491348237,115,15
1491355429,116,15
1491359016,118,15
1491366237,119,15
1491391504,121,16
1491398642,121,17
1491409417,121,18
1491424020,120,21
1491431075,121,35
1491438238,121,36
1491477714,121,37
1491499397,121,36
1491503066,121,37
1491521097,120,37
1491535354,121,36
1491571459,120,36
1491578654,121,35
1491582251,121,36
1491866633,120,36
1491920638,121,35
1492032316,121,36
1492435519,121,35
1492446311,121,34
1492464265,121,35
1492615478,120,35
1492637054,121,34
1493317509,120,34
1493328285,121,33
1493742255,120,33
1493760291,121,32
1494951434,121,30
1495023898,121,31
1495045486,121,32
1495401958,120,32
1495423422,121,31
1495473858,120,32
1495506275,121,32
1495729552,121,33
1496463732,121,32
1496488942,121,33
1496676145,121,34
1496794963,121,33
1497558205,120,33
1497561875,121,32
1497615859,120,32
1497626614,121,31
1497723844,120,31
1497734586,121,30
1497885763,121,31
1497986585,121,32
1498058588,121,33
1498062201,121,32
1498080184,121,33
1498184592,121,34
1498684984,121,35
1498688606,121,34
1499397859,121,35
1499657082,121,36
1499793821,121,35
1499804653,120,36
1499880296,120,37
1499883861,120,38
1499901908,120,39
1499905406,120,38
1500405842,120,37
1500481463,119,37
1500549817,119,38
1500567872,118,38
1500578674,119,38
1500582294,121,38
1500585873,122,38
1500650614,122,39
1500772986,122,38
1500783878,122,39
1500942266,121,39
1501107842,120,40
1501154598,120,41
1501183535,120,42
1501187025,120,43
1501194325,120,42
1501616009,119,42
1501626462,119,43
1501719755,119,44
1501847100,125,38
1501860135,125,40
1501881773,124,40
1501896146,125,40
1502054573,125,41
1502079895,134,32
1502105008,135,31
1502137421,136,31
1502140969,137,30
1502191272,138,30
1502223748,139,29
1502400215,140,28
1502414570,141,28
1502464928,142,28
1502479461,143,27
1502482983,145,25
1502659395,144,25
1502670199,143,25
1502681030,144,24
1502734981,147,24
1502742269,148,23
1502814209,148,24
1502846610,148,25
1502853773,147,25
1502857398,147,24
1502897018,148,24
1502900627,147,24
1502979833,147,25
1502996804,146,25
1503004944,147,24
1503012154,146,25
1503026541,147,24
1503109373,146,24
1503141759,147,23
1503152549,147,24
1503156193,147,25
1503181327,147,24
1503246198,146,24
1503249799,145,24
1503264220,146,23
1503285779,147,22
1503328985,147,21
1503332607,146,21
1503336213,147,20
1503339863,148,19
1503354199,147,19
1503361424,146,20
1503372186,147,19
1503375801,146,20
1503400993,145,20
1503404651,145,21
1503415375,144,21
1503433389,143,22
1503436952,145,21
1503440616,146,21
1503494535,145,21
1503501807,145,20
1503508966,145,21
1503523406,146,20
1503573774,146,19
1503616965,146,18
1503681796,146,19
1503685388,147,19
1503688987,148,18
1503696197,160,6
1503717777,161,5
1503930179,163,3
1503937385,164,3
1503951784,163,3
1503973361,162,3
1504030973,163,2
1504056310,162,2
1504106580,163,2
1504146176,162,2
1504153341,163,2
1504192967,164,2
1504524137,164,1
1504632153,165,0
1504650193,164,0
1504743810,163,0
