1487597722,0,0
1491390282,1,0
1491393863,2,0
1491415462,1,0
1491426382,5,0
1491429877,6,0
1491797096,7,0
1499443472,8,0
1499778252,9,0
1500041043,10,0
1500044654,11,0
1500300256,11,1
1500307470,11,0
1500314648,11,1
1500318245,11,2
1500383063,12,2
1500462241,12,1
1500995049,13,1
1500998661,15,1
1501002262,17,1
1501250657,18,1
1501599875,19,1
1501686216,20,1
1501848287,23,4
1501851835,23,8
1501855432,23,9
1501859036,24,7
1501862628,24,8
1501898634,24,7
1501941827,24,8
1501988619,24,9
1502046213,24,8
1502103840,24,7
1502211827,24,8
1502237025,24,7
1502244234,24,8
1502402654,23,8
1502406243,23,9
1502420615,24,8
1502755453,24,9
1503327821,24,10
1503367423,24,9
1503428626,24,8
1503439435,24,7
1503500641,24,8
1503515046,23,8
1503522238,24,5
1503547422,23,5
1503572632,24,4
1503597817,24,5
1503601439,24,6
1503605055,24,5
1503608631,24,6
1503630245,24,5
1503673435,24,6
1503695039,24,5
1503698635,24,6
1504026232,24,5
1504296238,24,4
1504454631,24,3
1504573416,24,2
1504659843,24,1
1505307867,24,0
