1487597924,0,0
1491217704,2,0
1491221278,3,0
1491228491,4,0
1491253753,5,0
1491260901,6,0
1491264494,7,0
1491275290,8,0
1491307681,9,0
1491314883,10,0
1491318478,9,0
1491322099,10,0
1491325685,11,0
1491329295,10,0
1491336553,11,0
1491340174,15,2
1491404894,15,3
1491426667,15,4
1491430126,15,5
1491498492,15,4
1491844124,15,3
1493309320,14,3
1493327339,15,2
1493755684,15,3
1497366437,15,2
1498421250,15,3
1499270931,14,3
1499288871,15,2
1502536032,15,1
1503432479,14,1
1503436056,15,0
1503544085,14,0
1503583672,15,0
