1487598877,0,0
1500663610,1,0
1501270032,2,0
1501604773,5,0
1501608435,6,0
1501687390,7,0
1501690999,8,0
1501726993,8,1
1501788658,9,1
1501795452,9,2
1501847246,18,1
1501849703,17,2
1501856678,17,1
1501860228,16,1
1501863859,18,1
1501878344,19,1
1501889193,20,1
1501989813,19,1
1502033064,20,1
1502079992,20,0
1502112290,20,1
1502137516,20,2
1502151858,19,2
1502162665,20,1
1502976285,19,1
1502983451,20,0
1503098672,19,0
1503152641,20,0
1503257059,19,0
1503278652,20,0
1503501902,19,0
1503505497,20,0
1503509062,19,0
1503516272,20,0
1503527092,19,0
1503541436,20,0
1503591927,18,0
1503601619,19,0
1503606364,18,0
1503613513,19,0
1503631499,18,0
1503930275,19,0
1503955489,20,0
1504236285,19,0
1504405505,20,0
1504545973,19,0
