1500380544,0,0
1500992532,1,0
1501601075,5,0
1501647770,6,0
1501687195,10,2
1501708780,11,1
1501759259,10,1
1501773567,11,1
1501777202,10,1
1501788110,10,0
1501806078,12,0
1501813227,13,0
1501846953,20,0
1502058091,20,1
1502637701,20,2
1503019232,20,3
1503325258,19,3
1503328880,20,2
1503436841,19,2
1503440509,20,2
1503670874,20,3
1503771667,20,2
1503850893,20,1
1503937279,19,1
1503951674,18,1
1503962551,17,1
1504005702,16,1
1504052593,17,1
1504120840,16,1
1504124475,17,1
1504200038,18,1
1504214433,19,1
1504538468,20,1
1505308895,20,0
