1487597855,0,0
1492452491,5,0
1492456023,6,0
1492459615,7,0
1492513612,6,0
1492553266,7,0
1492618026,8,0
1492628860,7,0
1493050054,8,0
1493147197,9,0
1494950427,10,0
1495127222,9,0
1495145219,10,0
1495148805,11,0
1495551999,12,0
1496167581,13,0
1497287199,14,0
1497535586,13,0
1498050456,12,0
1499781153,13,0
1499818091,14,0
1499821645,15,0
1499825197,16,0
1500059200,15,0
1500127170,14,0
1500325584,13,0
1500487620,14,0
1500491231,13,0
1500912426,14,0
1502017580,15,0
1502046363,16,0
1502078850,17,0
1502312774,18,0
1502478408,19,0
1502500017,18,0
1502546768,17,0
1502708784,16,0
1502720144,15,0
1502831230,14,0
1503068786,15,0
1503083194,16,0
1503097563,17,0
1503414376,19,0
1503428774,20,0
1503432382,19,0
1503453976,20,0
1503587198,19,0
1503619592,18,0
1503687979,19,0
1503792355,20,0
1503889572,19,0
1503893201,20,0
1504123595,21,0
1504566440,22,0
1504638381,21,0
