1413561646,0,0
1415624673,1,0
1415631876,2,0
1415660679,3,0
1415664275,4,0
1415667887,5,0
1415711072,6,0
1415743478,11,0
1415750678,12,0
1415757878,16,0
1415761478,18,0
1415797469,19,0
1415799300,20,0
1415801076,22,0
1415804698,23,0
1415829873,25,0
1415833478,28,0
1415837083,32,0
1415840686,37,0
1415844281,38,0
1415880279,39,0
1415883874,41,0
1415885793,43,0
1415891073,44,0
1415916278,47,0
1415977484,49,0
1415984685,50,0
1416002678,50,1
1416006278,50,2
1416009879,50,3
1416161080,49,3
1416254686,50,2
1416571467,50,3
1416801869,50,2
1416866672,52,0
1418076269,53,0
1418259888,52,0
1418346292,51,0
1420679120,50,0
1420808673,49,0
1420999505,48,0
1421085884,49,0
1421247887,50,0
1421363086,51,0
