1413562401,0,0
1415621939,1,0
1415625545,2,0
1415629167,3,0
1415654367,4,0
1415661581,5,0
1415665157,8,0
1415668784,9,0
1415679601,10,0
1415708344,11,0
1415711960,13,0
1415715571,14,0
1415719167,16,0
1415729982,17,0
1415755170,18,0
1415758776,19,0
1415762362,20,0
1415798362,20,1
1415801969,20,2
1415830764,20,3
1415834380,20,5
1415928023,20,6
1415974775,20,7
1415985581,20,8
1416003571,20,9
1416007178,20,11
1416014454,20,10
1416017995,20,11
1416107940,19,11
1416194360,18,11
1416230369,18,12
1416251973,20,10
1416266371,20,11
1416273615,20,12
1416399533,20,14
1416536416,20,13
1416583195,20,12
1416593973,19,13
1416608353,20,12
1417382348,19,12
1417385942,20,11
1417630767,20,12
1417695542,20,13
1418239169,20,12
1418818762,20,11
1419023996,20,10
1419175169,20,11
1419182387,20,11
1419596365,20,10
1420327170,19,10
1420345166,20,9
1420748432,20,10
1420769995,20,9
1420852820,20,8
1420928379,20,7
1421011221,20,6
1421083670,20,5
1421158799,20,4
1421162394,20,5
1421252407,20,4
1421270424,19,4
1421274011,20,3
1421281202,20,4
1421360426,19,4
1421364007,18,4
1421382000,20,2
1421385618,19,2
1421425200,20,2
1421428828,20,3
1421777447,20,4
1421796011,20,3
1421965189,19,3
1421972387,19,2
1421986793,20,1
1422188393,20,2
1422242393,19,2
1422292848,20,2
1422296431,21,2
1422307242,22,1
1422328795,21,1
1422638272,21,1
1424355613,21,0
