1413562050,0,0
1415103123,1,0
1415628755,3,0
1415653955,5,0
1415725960,6,0
1415754760,10,0
1415758363,12,0
1415794341,13,0
1415837556,14,0
1415841164,15,0
1415851984,14,0
1415905999,15,0
1415913172,16,0
1415920360,18,0
1415923953,19,0
1415927580,24,0
1415931186,26,0
1415970760,27,0
1415981573,28,0
1415999562,31,0
1416006766,32,0
1416010365,33,0
1416014023,35,0
1416017576,39,0
1416021141,40,0
1416053530,40,1
1416229955,40,2
1416235235,40,3
1416262360,40,4
1416265959,40,5
1416269552,40,7
1416273187,40,10
1416280362,40,11
1416283963,40,12
1416316358,40,13
1416319968,40,12
1416330765,40,13
1416334366,40,12
1416348763,40,14
1416352354,40,17
1416355956,40,18
1416370365,40,17
1416420763,40,18
1416492774,40,19
1416503580,39,19
1416521571,40,18
1416773543,40,17
1416791654,40,18
1416917524,40,19
1416946361,40,20
1417367536,40,19
1417450350,39,19
1417464761,38,19
1417471957,40,17
1417475547,39,17
1417493541,40,16
1417561948,40,15
1417617561,40,14
1417695137,40,13
1417795943,40,12
1417907534,40,11
1418389941,40,10
1418404353,39,10
1418422342,40,9
1418904749,40,8
1419127951,40,9
1419718357,40,10
1419790378,40,11
1419977560,39,11
1419999169,40,10
1420337560,40,11
1420585987,39,11
1420603980,40,10
1421086389,40,11
1421093597,40,12
1421104394,39,12
1421122395,40,11
1421176405,40,12
1421179989,40,13
1421190800,40,12
1421273593,40,11
1421442799,40,12
1421633573,40,13
1421755965,40,14
1421766780,39,14
1421770407,40,13
1421857149,40,12
1421860390,38,12
1421874796,40,11
1421878385,40,10
1421892808,39,10
1421899994,40,9
1421903611,40,10
1422033207,40,9
1422051194,40,8
1422137582,40,7
1422216792,40,6
1422393188,41,5
1422633369,41,5
1424355196,41,0
