1413561497,0,0
1415660493,1,0
1415664092,2,0
1415674896,3,0
1415707295,4,0
1415710885,5,0
1415714494,6,0
1415721694,7,0
1415743294,10,0
1415746893,11,0
1415750497,12,0
1415754094,11,0
1415757692,10,0
1415761295,11,0
1415768498,12,0
1415793694,11,0
1415797288,12,0
1415883693,13,0
1415898098,14,0
1415919695,16,0
1415923296,15,0
1415926897,16,0
1416002495,18,0
1416009696,19,0
1416016898,20,0
1416020494,21,0
1416024097,22,0
1416189708,21,0
1416229271,23,0
1416232896,25,0
1416247297,26,0
1416261696,31,0
1416265295,33,0
1416268893,38,0
1416272502,48,0
1416276096,50,0
1416283299,51,0
1416312094,52,0
1416315694,58,0
1416319299,63,0
1416333695,62,0
1416348097,73,0
1416351695,86,0
1416355295,88,0
1416358904,90,0
1416362497,89,0
1416369697,88,0
1416373291,89,0
1416398491,88,0
1416412894,87,0
1416420094,86,0
1416427295,88,0
1416430898,89,0
1416434497,91,0
1416484896,90,0
1416499301,89,0
1416510099,90,0
1416513697,91,0
1416520899,92,0
1416524495,91,0
1416531702,92,0
1416542492,91,0
1416585696,92,0
1416592895,93,0
1416610892,92,0
1416715292,91,0
1416718891,90,0
1416769294,89,0
1416780091,90,0
1416787294,91,0
1416790899,90,0
1416830492,89,0
1416852096,88,0
1416873695,87,0
1416949293,86,0
1417003291,87,0
1417284090,86,0
1417298491,85,0
1417392091,84,0
1417410099,85,0
1417435293,86,0
1417442495,87,0
1417460497,88,0
1417464097,87,0
1417496493,88,0
1417521693,89,0
1417568500,88,0
1417579297,87,0
1417629696,88,0
1417636895,89,0
1417647691,90,0
1417716093,91,0
1417734091,92,0
1417867291,94,0
1418079694,93,0
1418101291,94,0
1418162493,93,0
1418169693,94,0
1418187691,93,0
1418245294,92,0
1418349696,91,0
1418385691,92,0
1418508092,93,0
1418608898,94,0
1418619693,95,0
1418684495,96,0
1418702493,97,0
1418706094,98,0
1418842897,97,0
1418860901,98,0
1418918493,99,0
1418954507,100,0
1419138094,101,0
1419163294,102,0
1419217294,103,0
1419264094,102,0
1419386495,103,0
1419422493,104,0
1419462096,105,0
1419717694,104,0
1419739296,105,0
1419789698,106,0
1419804094,105,0
1419822093,106,0
1420038098,107,0
1420045298,108,0
1420084893,107,0
1420113691,108,0
1420131702,109,0
1420228894,110,0
1420243293,111,0
1420308092,113,0
1420336894,112,0
1420390909,113,0
1420408896,114,0
1420477296,115,0
1420491694,117,0
1420502500,118,0
1420545696,117,0
1420592513,118,0
1420650102,119,0
1420653700,120,0
1420693298,121,0
1420740098,123,0
1420743699,121,0
1420758102,120,0
1420761702,121,0
1420830101,122,0
1420833698,123,0
1420866098,124,0
1420916498,123,0
1420938122,124,0
1420945298,125,0
1420977694,124,0
1420992104,125,0
1421010102,124,0
1421013700,122,0
1421017299,123,0
1421020900,124,0
1421024499,125,0
1421031700,126,0
1421035299,127,0
1421038900,129,0
1421064095,131,0
1421071300,132,0
1421078499,135,0
1421085695,135,1
1421089300,135,3
1421092899,134,4
1421096501,133,5
1421100099,135,4
1421103699,135,5
1421110911,136,5
1421114504,136,8
1421121700,135,7
1421150496,135,8
1421154098,135,10
1421168498,134,11
1421172099,133,12
1421175702,134,10
1421179299,138,4
1421182902,140,2
1421186500,138,3
1421197314,137,3
1421200898,137,4
1421208101,139,2
1421211704,140,1
1421240500,139,1
1421247699,139,2
1421258501,138,2
1421272901,137,3
1421280101,138,2
1421287300,139,1
1421294501,139,2
1421323299,138,2
1421344902,137,2
1421348501,136,2
1421359300,135,2
1421362899,134,2
1421380901,134,1
1421384498,135,1
1421413303,135,2
1421431301,134,2
1421445698,135,1
1421701303,136,1
1421722898,136,2
1421730101,135,2
1421755298,135,1
1421780500,134,1
1421787707,135,0
1421816501,135,2
1421863301,137,0
1421866905,136,0
1421874101,135,0
1421953304,136,0
1421956901,135,0
1422032505,136,0
1422144098,136,1
1422223302,136,0
1422244900,135,0
