1413561527,0,0
1415660528,1,0
1415667735,2,0
1415714527,3,0
1415761329,4,0
1415797326,5,0
1415800927,8,0
1415808128,7,0
1415822531,8,0
1415829730,9,0
1415833329,10,0
1415836929,13,0
1415840538,15,0
1415844130,16,2
1415847728,16,3
1415887327,16,4
1415890925,16,5
1416225732,16,6
1416240134,16,7
1416283335,16,6
1416607325,16,7
1416697346,16,8
1418313725,16,7
1419109322,16,8
1420938156,16,9
1421038935,16,8
1421179333,15,8
1421186533,16,6
1421258533,16,5
1421298133,16,4
1421373738,16,3
1421798540,16,2
1422309735,16,1
1424358136,16,0
