1413562463,0,0
1415629236,1,0
1415658040,3,0
1415665222,5,0
1415672427,6,0
1415676023,7,0
1415712028,8,0
1415722842,7,0
1415748023,9,0
1415751635,11,0
1415758846,13,0
1415794817,14,0
1415816449,15,0
1415830832,16,0
1415834449,15,0
1415838043,17,0
1415881309,18,0
1415902845,19,0
1415928097,20,0
1415971238,20,1
1416021622,20,2
1416399600,19,2
1416460874,20,1
1420237245,20,2
1420752094,20,3
1421032873,19,3
1421086877,20,3
1421191284,19,3
1421209276,20,2
1421342515,19,2
1421353306,18,2
1421356898,19,2
1421360498,19,1
1421430838,18,1
1422639053,18,1
1424355682,18,0
