1413562584,0,0
1415628685,1,0
1415657493,3,0
1415661094,6,0
1415664675,8,0
1415668300,10,0
1415671877,12,0
1415675475,13,0
1415707869,14,0
1415711477,16,0
1415718682,17,0
1415725885,18,0
1415733084,19,0
1415740291,20,0
1415743878,23,0
1415747475,24,1
1415751080,24,3
1415758290,24,4
1415761880,23,4
1415801482,23,5
1415805108,23,6
1415844686,23,8
1415848281,22,8
1415880762,22,9
1415884278,22,10
1415887886,22,9
1415902287,22,10
1415974293,22,11
1415988689,21,11
1416017503,21,12
1416255100,24,9
1416273103,24,10
1416276706,24,11
1416327080,24,12
1416337888,24,14
1416949873,24,15
1417003860,24,16
1417349461,24,15
1417662687,24,14
1418094664,23,14
1418098262,24,13
1418317884,24,12
1418577072,23,12
1418595083,24,11
1418706701,24,10
1418839907,23,10
1418854297,24,9
1419019902,23,9
1419023498,22,9
1419027088,24,7
1419262342,24,6
1419567079,24,7
1420053094,23,7
1420063883,24,6
1420215102,24,7
1420503109,23,7
1420517494,24,6
1420740714,24,7
1421082706,24,6
1421122320,24,7
1421172719,22,7
1421187113,24,4
1421212318,24,5
1421248312,23,5
1421251915,24,4
1421298722,24,5
1421323899,24,4
1421341935,24,5
1421345535,23,6
1421352726,23,5
1421359917,24,4
1421694720,23,4
1421705512,24,3
1421730724,24,2
1421964701,24,3
1422047524,24,2
1422360738,23,2
1422631927,23,2
1424355115,23,0
