1413815098,0,0
1415794041,1,0
1415801248,2,0
1415923650,3,0
1415934450,4,0
1416002849,5,0
1416017271,6,0
1416020842,7,0
1416233091,8,0
1416262053,10,0
1416272862,11,0
1416280053,12,0
1416319660,14,0
1416330459,15,0
1416373648,14,0
1416611246,13,0
1417054048,14,0
1417464455,15,0
1417802835,15,1
1417817234,14,1
1418314039,15,1
1418861259,14,1
1420258051,15,1
1421039273,14,1
1421064448,15,0
1421082460,14,0
1421100465,15,0
1421104064,14,1
1421122071,15,0
1421161503,14,0
1421258872,15,0
1421341689,14,0
1421363269,13,0
1421687274,12,0
1422047269,11,0
1422245265,12,0
1422629662,12,0
