1413561655,0,0
1415624684,1,0
1415750687,3,0
1415837092,5,0
1415844291,6,0
1415923486,7,0
1415927103,10,0
1415930702,16,0
1415966690,17,0
1415970292,20,0
1415972328,23,0
1416020683,23,1
1416053079,23,0
1416261892,23,1
1416265491,23,0
1416276304,23,1
1416373478,23,2
1416413095,23,3
1416485085,23,4
1416528290,23,5
1416535498,23,6
1416571477,23,7
1416600291,23,8
1416801878,23,9
1417435477,23,8
1418864700,22,8
1418875482,23,7
1421125505,22,7
1421165104,23,5
1421690703,24,4
1421874300,24,3
1422306307,25,3
1424355167,25,0
