1414170354,0,0
1415621155,1,0
1415624759,2,0
1415631964,1,0
1415714092,2,0
1415934367,3,0
1415970370,4,0
1415973356,5,0
1415995572,6,0
1416002764,7,0
1416009971,9,0
1416225966,10,0
1416240382,9,0
1416254780,8,0
1416261972,9,0
1416265572,10,0
1416272778,12,0
1416276386,13,0
1416279969,15,0
1416315968,18,0
1416351967,18,1
1416362779,17,1
1416366366,17,2
1416459992,18,1
1416485167,18,0
1416495977,18,1
1416585972,18,0
1416787558,18,1
1417223172,17,1
1417233945,18,0
1417363558,18,1
1417489564,17,1
1417493158,18,0
1417572402,17,0
1417629965,18,0
1417748768,17,0
1417817152,16,0
1417989959,17,0
1418184363,16,0
1418342761,17,0
1418785561,18,0
1420585578,17,0
1420607173,18,0
1421201179,17,0
1421244379,16,0
1421280376,15,0
1421298387,16,0
1421330782,17,0
1421352394,16,0
1421679983,15,0
1421726779,14,0
1422299188,15,0
