1413561671,0,0
1415660710,1,0
1415664304,2,0
1415667919,4,0
1415675105,7,0
1415711105,9,0
1415713426,11,0
1415718310,12,0
1415721907,13,0
1415743508,16,0
1415747103,17,0
1415750707,21,0
1415754310,22,0
1415761510,23,0
1415765168,24,0
1415811914,23,0
1415822710,24,0
1415829902,25,0
1415833510,26,0
1415844310,28,0
1415851523,29,0
1415880307,30,0
1415886300,31,0
1415887508,32,0
1415901910,33,0
1415909115,34,0
1415923508,35,0
1416348313,36,0
1416351909,37,0
1416355508,38,0
1416366309,40,0
1417572343,39,0
1417644301,40,0
1419257113,41,0
1420751121,42,0
1421186721,41,0
1421262328,40,0
1421348733,39,0
1421352332,40,0
1421355929,39,0
1421359520,40,0
1421370368,39,0
1421377518,38,0
1421445919,40,0
1421629532,39,0
1421708719,40,0
1421798728,39,0
1421802356,40,0
1421845511,39,0
1421877917,40,0
1422032725,39,0
1422050723,40,0
1423494328,41,0
