1413561458,0,0
1415623922,1,0
1415656854,2,0
1415667650,3,0
1415746846,4,0
1415757644,5,0
1415793646,7,0
1415800847,8,0
1415804447,9,0
1415829647,10,0
1415836848,11,0
1415840447,13,0
1415844046,15,0
1415883127,16,0
1415887247,17,0
1415905283,19,0
1415919645,22,0
1415923247,24,0
1415926845,27,0
1415930446,29,0
1415934046,31,0
1415966447,32,0
1415969514,38,0
1415973645,45,0
1415984448,44,0
1415988047,45,0
1416848446,47,0
1416852048,48,0
1416931247,49,0
1416960045,50,0
1417312844,49,0
1417842044,48,0
1418436046,47,0
1419285646,46,0
1420336845,45,0
1420567251,46,0
1420585248,47,0
1420732848,48,0
1420804847,49,0
1420815649,50,0
1421002850,49,0
1421028048,50,0
1421038849,49,0
1421082049,48,0
1421092850,47,0
1421103650,48,0
1421107249,47,0
1421150446,49,0
1421164849,50,0
1421344852,51,0
