1413562462,0,0
1415654437,1,0
1415744425,2,0
1415802038,3,0
1415834449,5,0
1415902844,6,0
1415920841,7,0
1415924434,8,0
1415974843,9,0
1415978442,8,0
1416007247,9,0
1416010849,11,0
1416025222,12,0
1416226850,13,0
1416234044,14,0
1416244856,15,0
1416255656,16,0
1416259262,18,0
1416262838,17,0
1416266438,18,0
1416270033,19,0
1416273690,20,2
1416277286,20,1
1416504063,19,1
1416608421,20,0
1417458036,20,1
1418448025,20,2
1418505614,20,3
1418599232,20,2
1418934069,20,3
1418991627,20,2
1421036469,19,2
1421065236,20,1
1421090480,19,1
1421097689,18,1
1421180473,19,1
1421184097,20,1
1421252475,20,2
1421259687,18,2
1421266891,17,2
1421349694,18,2
1421418054,18,1
1421454061,19,1
1421457719,18,1
1421461285,18,0
1421781701,19,0
1422638986,19,0
