1413815098,0,0
1415660856,1,0
1415668064,2,0
1415671646,3,0
1415718451,4,0
1415743646,5,0
1415801248,6,0
1415808454,7,0
1415819261,8,0
1415844453,10,0
1415848046,12,0
1415887656,13,0
1415891243,16,0
1415916450,19,0
1415920054,20,0
1415923650,22,0
1415970452,23,0
1415974055,25,0
1416002849,25,2
1416006455,25,4
1416010055,25,5
1416013708,25,6
1416424061,24,6
1416460076,25,5
1416485248,25,6
1416492310,25,7
1416978435,24,7
1417003633,25,6
1417493239,25,7
1417547254,25,6
1418188033,25,7
1418213229,25,6
1418515643,24,6
1418530035,25,5
1418565769,24,5
1418573238,25,4
1418602043,24,4
1418616441,25,3
1420474055,24,3
1420495652,25,2
1420992460,24,2
1421093271,24,1
1421114871,25,1
1421122072,25,2
1421165268,25,3
1421194067,25,4
1421204858,25,5
1421255273,25,4
1421269679,24,4
1421273263,25,3
1421287676,24,3
1421294876,25,2
1421323656,24,1
1421446070,23,1
1421456891,23,0
1421636853,24,0
1421701679,23,0
1421773674,22,0
1421802515,21,0
1421928448,22,0
1421978877,23,0
1422234532,22,0
1422629685,22,0
