1413561609,0,0
1415631824,1,0
1415754225,2,0
1415757828,3,0
1415808225,2,0
1415819030,1,0
1415829825,3,0
1415833427,4,0
1415840635,8,0
1415844228,10,0
1415847825,12,0
1415880229,13,0
1415883826,16,0
1415887426,19,0
1415891023,27,0
1415894625,28,0
1415898234,27,0
1415909032,28,0
1415912627,29,0
1415916227,32,0
1415919828,30,0
1415930634,29,0
1416006225,30,0
1416240233,31,0
1416247436,30,0
1416254632,31,0
1416258228,30,0
1416333827,31,0
1416341028,32,0
1416506628,31,0
1419732221,32,0
1420236233,33,0
1420491828,34,0
1420578230,35,0
1420747436,34,0
1421089431,32,0
1421096635,31,0
1421114644,32,0
1421175838,30,0
1421247833,29,0
1421265832,28,0
1421345038,27,0
1421348643,26,0
1421381034,25,0
1421784244,26,0
1421870645,27,0
1421928226,26,0
