1413562292,0,0
1415621810,1,0
1415657844,2,0
1415661453,3,0
1415665029,4,0
1415672229,6,0
1415708216,7,0
1415711830,8,0
1415715443,10,0
1415744227,12,0
1415747826,14,0
1415755039,16,0
1415758647,19,0
1415762231,20,0
1415765978,19,0
1415794619,20,0
1415798230,23,0
1415801840,25,0
1415805462,27,0
1415816250,26,0
1415830631,30,0
1415834249,31,0
1415837841,32,0
1415841444,33,0
1415845042,35,0
1415852273,36,0
1415881110,39,0
1415884630,42,0
1415888239,44,0
1415891821,45,0
1415917038,48,0
1415920644,49,0
1415924234,55,0
1415927886,56,0
1415931475,59,0
1415935039,61,0
1415967432,65,0
1415971040,66,0
1415974647,72,0
1415978242,73,0
1415981860,74,0
1415999845,73,1
1416003439,78,1
1416007050,81,1
1416010650,86,1
1416014317,92,1
1416017859,97,1
1416025027,98,1
1416064367,99,1
1416097012,100,1
1416165460,99,1
1416169048,98,1
1416172639,98,0
1416194229,99,0
1416230239,103,0
1416233843,108,0
1416237436,108,1
1416244658,110,2
1416248262,111,2
1416251843,109,2
1416262638,116,2
1416266241,120,2
1416269834,122,3
1416273478,129,4
1416277084,138,6
1416280645,143,7
1416284246,142,8
1416313126,144,8
1416316646,151,8
1416320254,153,10
1416323835,154,11
1416324309,155,11
1416327430,154,11
1416334653,157,10
1416338250,157,11
1416341858,157,12
1416345451,161,11
1416349046,163,11
1416352634,168,12
1416356236,169,13
1416359936,170,12
1416363479,171,12
1416370643,173,11
1416374223,175,11
1416399405,176,11
1416410261,176,12
1416413844,178,12
1416417452,179,12
1416421048,180,12
1416457039,179,12
1416485822,180,14
1416493066,179,14
1416500260,180,13
1416503867,180,14
1416532695,180,15
1416547034,180,16
1416586648,180,17
1416770233,180,18
1416791950,180,19
1416795417,180,20
1416849441,180,19
1416885429,179,19
1416889017,180,18
1417015036,179,18
1417018614,180,17
1417288600,179,17
1417317412,178,17
1417321055,179,16
1417349804,180,16
1417396696,180,15
1417403842,180,14
1417436207,180,15
1417461457,180,16
1417522615,179,16
1417537048,180,15
1417540643,179,15
1417558627,180,14
1417634215,180,15
1417663039,180,16
1417702621,179,16
1417709824,180,15
1417727829,179,15
1417749422,179,16
1417868206,179,17
1417900618,180,17
1417922211,180,18
1417979826,179,18
1417990613,180,17
1418102211,180,16
1418249819,180,15
1418354227,180,16
1418408227,180,17
1418617020,179,17
1418663856,180,17
1418707055,180,18
1418879841,179,18
1419016673,178,18
1419041848,179,18
1419045427,179,20
1419092249,179,19
1419103038,179,18
1419164228,180,17
1419203845,180,18
1419250627,180,19
1419267714,180,20
1419383896,180,21
1419398243,180,22
1419434265,179,22
1419437865,180,21
1419632239,180,22
1419689846,180,23
1419769033,180,22
1419801446,180,23
1419877065,180,24
1419884293,180,25
1419963462,180,26
1419999450,180,25
1420067837,180,24
1420262244,179,24
1420341440,180,24
1420467448,179,24
1420474657,180,23
1420478276,180,22
1420604264,180,23
1420676262,180,22
1420690667,180,21
1420755473,179,21
1420777064,178,21
1420780670,179,21
1420834684,180,21
1420852688,180,22
1420856246,180,21
1420906660,179,21
1420917468,180,21
1420931859,179,21
1420939121,179,22
1420942655,178,22
1420949853,179,21
1420953474,179,20
1420978638,180,20
1420985862,179,20
1420996306,180,20
1421003893,179,20
1421007482,179,21
1421014682,178,20
1421032670,178,19
1421036270,180,17
1421072286,180,18
1421075874,179,18
1421082521,180,19
1421090279,180,20
1421101075,179,19
1421108275,180,18
1421122674,180,19
1421126282,179,18
1421151446,180,18
1421165878,179,17
1421169139,180,17
1421173083,180,19
1421180273,180,20
1421183898,179,20
1421187483,180,18
1421194673,180,17
1421209077,179,16
1421212680,180,15
1421237843,179,15
1421248672,179,14
1421252273,180,13
1421255891,179,14
1421259489,179,15
1421266690,179,14
1421270291,178,14
1421273879,180,12
1421281071,179,12
1421291871,177,13
1421295490,180,11
1421299084,179,11
1421335069,178,11
1421345906,179,10
1421385488,178,10
1421432299,178,11
1421439505,177,11
1421446687,177,10
1421457519,176,10
1421522254,175,10
1421641051,176,10
1421669842,176,9
1421695086,177,9
1421702289,176,9
1421767068,177,8
1421775908,178,8
1421781500,179,8
1421788694,180,8
1421792290,179,8
1421795880,180,8
1421849875,179,8
1421857070,179,7
1421860679,179,6
1421864292,178,6
1421875087,179,6
1421878670,179,4
1421885877,180,4
1421896682,180,5
1421903894,180,6
1421929102,179,6
1421943487,179,5
1421957874,178,5
1421965059,179,4
1421972257,178,4
1422015446,177,4
1422231480,177,3
1422249481,176,4
1422292711,177,3
1422303500,179,3
1422335879,179,2
1422386272,178,2
1422637074,178,2
1424355481,178,0
