1413562462,0,0
1415672426,1,0
1415730051,0,0
1415751634,1,0
1415758845,2,0
1415820050,3,0
1415827243,4,0
1415841640,5,0
1415845240,6,0
1415884829,8,0
1415888438,9,0
1415920841,10,0
1415924434,13,0
1415928096,16,0
1415931674,18,0
1415935238,16,0
1415938834,17,0
1415971238,18,0
1415974842,19,0
1415992850,18,0
1416000046,17,0
1416003641,20,0
1416007247,25,0
1416010849,28,0
1416014529,31,0
1416018068,35,0
1416021621,37,0
1416025222,38,0
1416111624,39,0
1416230437,42,0
1416234044,43,0
1416241257,44,0
1416244856,45,0
1416248463,45,1
1416252041,44,1
1416259261,45,1
1416262837,46,1
1416266438,47,1
1416270033,53,1
1416273690,56,1
1416277286,57,2
1416280840,58,2
1416288055,60,2
1416313360,60,3
1416316847,60,5
1416320456,60,10
1416331254,60,11
1416334850,59,11
1416338449,58,11
1416345654,58,12
1416349242,58,14
1416352833,58,17
1416356435,58,18
1416367236,58,19
1416428456,58,20
1416439241,58,21
1416450079,58,22
1416460873,60,20
1416583263,59,20
1416584208,60,19
1416630013,60,18
1416745182,60,19
1416770434,59,19
1416781224,60,18
1416792148,59,18
1416802801,60,17
1416831604,60,18
1416846047,59,18
1416849640,59,19
1416853235,58,18
1416867623,60,16
1416928823,60,15
1416957599,60,16
1417004400,60,17
1417177206,60,18
1417465242,60,19
1417468838,60,20
1417569719,59,20
1417580471,60,19
1417623642,59,19
1417645222,60,17
1417659640,60,18
1417710026,59,18
1417717215,60,18
1418077206,60,19
1418095206,60,18
1418127590,60,17
1418160034,59,17
1418174486,60,17
1418332844,60,16
1418775634,60,15
1418948446,59,15
1418962852,60,13
1418991627,60,14
1419024063,60,16
1419034837,60,15
1419045622,59,15
1419049232,60,14
1419114022,60,15
1419196831,60,16
1419207643,60,17
1419459625,60,16
1419610847,60,15
1419902477,59,15
1419906035,59,16
1419913231,60,15
1420114828,60,14
1420604460,59,14
1420633225,60,13
1420676460,59,13
1420683702,58,13
1420694465,59,13
1420730477,60,14
1420806454,59,14
1420820463,59,13
1420863648,60,14
1420928447,60,15
1420953670,60,16
1420978836,59,16
1420982449,58,16
1420989657,59,15
1420993257,60,15
1421022067,60,14
1421032872,60,13
1421036469,59,13
1421065236,60,13
1421079679,60,11
1421090480,60,12
1421094092,60,11
1421101281,59,11
1421104882,59,10
1421119272,59,9
1421122876,59,8
1421151642,59,9
1421158867,60,9
1421162462,60,8
1421169672,59,7
1421171016,58,7
1421176892,57,7
1421180472,56,8
1421184096,56,9
1421187683,57,8
1421191283,58,8
1421198538,57,8
1421212879,59,8
1421256092,59,7
1421259687,60,7
1421277683,59,7
1421281271,57,7
1421299282,58,6
1421338902,57,6
1421356897,57,7
1421360497,58,6
1421421663,59,6
1421526051,60,6
1421670039,59,6
1421709674,59,5
1421713276,58,5
1421770900,59,5
1421774495,58,5
1421781701,59,5
1421796078,60,5
1421814079,59,5
1421864498,59,4
1421875286,58,3
1421904098,57,3
1421929300,58,3
1421954476,60,3
1422030076,59,3
1422055297,60,3
1422278462,59,3
1422289281,59,2
1422300090,60,2
1422318077,58,2
1422638974,58,2
1424355681,58,0
