1413561579,0,0
1415919794,1,0
1415927001,5,0
1415930602,6,0
1416196994,7,0
1416261798,8,0
1416268990,9,0
1416272604,11,0
1416276202,13,0
1416315789,14,0
1416322991,20,0
1416348195,20,1
1416351792,20,2
1416355393,20,4
1416359019,20,5
1416430999,20,6
1416510202,20,5
1416697406,20,6
1416783790,20,7
1416855795,19,7
1416866589,20,5
1416880995,20,4
1418061789,20,5
1418086994,20,4
1419508989,20,3
1420660999,19,3
1420668199,20,2
1420905800,20,1
1421200996,19,1
1421273001,20,0
1421805812,19,0
1421946206,20,0
