1413561620,0,0
1415801042,1,0
1415837049,2,0
1415919845,3,0
1415930657,4,0
1415934244,3,0
1415966647,4,0
1415971611,6,0
1415973846,7,0
1415977452,9,0
1416002645,10,0
1416006244,11,0
1416009847,16,0
1416013478,22,0
1416017057,23,0
1416020640,24,0
1416024248,25,0
1416053037,27,0
1416099861,28,0
1416103443,29,0
1416164647,30,0
1416197046,31,0
1416229445,38,0
1416230740,40,0
1416236645,42,0
1416240254,43,0
1416333846,44,0
1416337446,45,0
1416351843,45,1
1417442644,45,2
1417446278,45,4
1417453446,45,5
1417457042,45,6
1417460649,45,7
1417464248,45,9
1417489441,45,10
1417608235,45,11
1417903432,45,10
1418267041,45,9
1418339040,45,10
1418843045,44,10
1418853849,45,9
1421017453,45,10
1421039054,45,9
1421085846,45,8
1421283862,44,8
1421294656,45,7
1421323449,45,8
1421841848,45,7
1422273842,45,6
1422291862,45,5
1424358255,45,0
