1413562288,0,0
1415629035,1,0
1415719034,2,0
1415942228,3,0
1415967430,4,0
1415974644,5,0
1416010647,6,0
1416017857,7,0
1416025025,8,0
1416053806,9,0
1416230237,10,0
1416233841,13,0
1416237434,12,0
1416244655,13,0
1416248260,12,0
1416259059,13,0
1416269831,15,0
1416273475,20,0
1416277081,19,0
1416280642,20,0
1416284243,19,0
1416316643,20,0
1417411059,19,0
1417436205,20,0
1417648627,20,1
1419103035,20,2
1419131823,19,2
1419135428,20,1
1419549434,19,1
1419596234,20,1
1419643108,20,2
1421079475,20,1
1421104677,20,0
1421169051,20,1
1421194669,19,1
1421209074,20,1
1421248669,20,0
1421255889,20,1
1421363875,20,0
1422242259,19,0
1422249478,20,0
1422292708,19,0
1422307108,20,0
1422636995,20,0
