1413562382,0,0
1415625522,1,0
1415636345,2,0
1415668761,3,0
1415708322,4,0
1415715548,6,0
1415837949,8,0
1415841550,9,0
1415845149,8,0
1415888345,9,0
1415899156,10,0
1415920750,13,0
1415927998,15,0
1415931583,19,0
1415935146,20,0
1415938743,19,0
1415967539,18,0
1415971149,19,0
1415978350,18,0
1415985558,19,0
1415989154,18,0
1415992756,17,0
1415999953,19,0
1416003548,20,0
1416007156,21,0
1416010758,22,0
1416014430,27,0
1416017971,31,0
1416068328,32,0
1416071928,33,0
1416093525,34,0
1416111536,35,0
1416194335,36,0
1416226740,37,0
1416230346,41,0
1416233951,44,0
1416244765,45,0
1416248371,46,0
1416251950,45,0
1416259169,47,0
1416262745,50,0
1416266348,56,0
1416269941,62,0
1416273586,72,0
1416277194,77,0
1416284352,75,0
1416287959,77,0
1416313246,81,0
1416316756,88,0
1416320362,99,0
1416323942,101,0
1416327537,103,0
1416334760,106,0
1416338360,105,0
1416341966,106,0
1416345561,109,0
1416349151,121,0
1416352741,132,0
1416356344,144,0
1416360043,145,0
1416367145,147,0
1416370749,146,0
1416453556,147,0
1416460782,148,0
1416485927,150,0
1416496762,153,0
1416500366,154,0
1416503972,155,0
1416507558,157,0
1416514771,159,0
1416518361,162,0
1416521961,165,0
1416525558,171,0
1416532802,172,0
1416536393,171,0
1416543532,172,0
1416586756,175,0
1416590369,177,0
1416597560,178,0
1416604737,179,0
1416716325,178,0
1416773926,179,0
1416799115,178,0
1416802714,179,0
1416831513,180,0
1416842340,181,0
1416849549,180,0
1416853142,181,0
1416860345,180,0
1416874732,181,0
1416885537,182,0
1416917902,183,0
1416943138,185,0
1417025909,184,0
1417036716,185,0
1417177117,186,0
1417274202,185,0
1417299513,184,0
1417364323,183,0
1417385918,184,0
1417389517,185,0
1417403948,186,0
1417407529,187,0
1417411167,188,0
1417454363,190,0
1417461563,189,0
1417472347,190,0
1417529959,191,0
1417533574,190,0
1417551559,189,0
1417555150,188,0
1417558733,189,0
1417573228,190,0
1417580375,191,0
1417623550,192,0
1417695519,191,0
1417781909,192,0
1417796331,193,0
1417925917,194,0
1417976335,195,0
