1413561684,0,0
1415102716,1,0
1415117119,2,0
1415243116,1,0
1415282720,0,0
1415624726,1,0
1415729135,2,0
1415754335,3,0
1415757943,4,0
1415804758,5,0
1415923535,6,0
1415934334,7,0
1415973939,8,0
1416002732,11,0
1416006340,12,0
1416017156,13,0
1416085541,12,0
1416233140,14,0
1416337540,13,0
1416341142,12,0
1416369940,13,0
1416866729,14,0
1417205121,14,1
1417320346,14,0
1420409141,14,1
1420844747,14,0
1420934739,14,1
1421010352,13,1
1421013949,14,0
1421075151,12,0
1421082345,11,0
1421168746,12,0
1421172351,13,0
1421183163,12,0
1421193952,13,0
1421273147,14,0
1421291142,14,1
1421874353,13,1
1421877945,14,0
