1413562478,0,0
1415758870,1,0
1415798451,2,0
1415802063,3,0
1415841665,4,0
1415845265,3,0
1415920864,5,0
1415931698,7,0
1415967653,8,0
1415978466,9,0
1415980143,8,0
1416007272,9,0
1416014555,10,0
1416018092,11,0
1416068441,10,0
1416169275,9,0
1416230459,10,0
1416259284,11,0
1416262862,12,0
1416266462,14,0
1416270058,16,0
1416273713,18,0
1416277311,19,0
1416280865,20,0
1416288079,21,0
1416316870,22,0
1416320482,25,0
1416324056,26,0
1416342083,25,0
1416345679,27,0
1416349266,33,0
1416352856,44,0
1416421273,43,0
1416428481,44,0
1416493295,43,0
1416496879,44,0
1416518479,42,0
1416522078,44,0
1416630037,43,0
1416756057,44,0
1416795638,43,0
1416831626,44,0
1416860459,43,0
1416871233,42,0
1416892831,43,0
1416932461,44,0
1417490454,44,1
1417634439,43,1
1417695631,44,1
1417756836,43,1
1417800042,44,1
1417983641,43,1
1418041206,44,1
1418703650,43,1
1418944856,44,1
1419718859,43,1
1419870094,44,1
1420230073,43,1
1420395713,44,1
1420737722,43,1
1420826735,44,1
1421004116,43,1
1421018495,42,1
1421029300,43,1
1421032898,44,1
1421068889,43,1
1421076098,42,1
1421079706,43,0
1421084824,42,0
1421094117,41,0
1421101311,42,0
1421108498,40,0
1421112189,41,0
1421119298,42,0
1421169698,43,0
1421171490,44,0
1421212904,43,0
1421256118,44,0
1421259712,43,0
1421266916,43,1
1421270518,44,1
1421277711,42,1
1421324471,41,1
1421338926,40,1
1421349719,41,1
1421428923,42,1
1421695310,43,1
1421788924,44,1
1421875310,43,1
1421882534,42,1
1421986887,41,1
1422051714,40,1
1422295891,41,1
1422639432,41,1
1424355706,41,0
