1413561482,0,0
1415667682,1,0
1415743278,2,0
1415836880,3,0
1415840484,4,0
1415923281,5,0
1416258081,4,0
1416261681,5,0
1416351679,6,0
1416369681,5,0
1416427279,6,0
1416628880,7,0
1416877280,8,0
1417716076,7,0
1417726877,6,0
1418000478,7,0
1419994879,8,0
1420318878,9,0
1420671681,10,0
1420912882,9,0
1421020884,10,0
1421035283,11,0
1421089283,12,0
1421096485,13,0
1421110894,12,0
1421125282,13,0
1421157681,12,0
1421251285,11,0
1421262082,10,0
1421269284,8,0
1421272884,9,0
1421352084,10,0
1421355682,9,0
1421427684,8,0
1421805687,9,0
1421866887,10,0
1421956884,11,0
1421964084,12,0
1422154885,11,0
1422244885,10,0
1422288086,9,0
