1413561527,0,0
1415624527,1,0
1415628129,2,0
1415660527,3,0
1415664125,4,0
1415671325,6,0
1415710925,7,0
1415718126,8,0
1415728931,9,0
1415743330,10,0
1415746926,9,0
1415750532,10,0
1415754128,11,0
1415757727,12,0
1415761328,13,0
1415797325,16,0
1415800927,18,0
1415808127,20,0
1415829729,24,0
1415833328,31,0
1415836929,32,0
1415840537,35,0
1415844130,39,0
1415847727,42,0
1415883726,46,0
1415887327,51,0
1415890925,54,0
1415901730,55,0
1415905365,56,0
1415912525,57,0
1415916130,62,0
1415919729,70,0
1415923328,77,0
1415926930,86,0
1415930533,97,0
1415934129,99,0
1415937732,101,0
1415966534,102,0
1415970132,107,1
1415973728,111,1
1415977328,113,1
1415984531,115,1
1415995331,116,1
1415998933,118,1
1416002529,127,1
1416006128,134,1
1416009729,139,2
1416013345,142,2
1416016932,146,3
1416020527,147,3
1416056522,146,3
1416074525,146,4
1416081724,147,3
1416186135,148,3
1416193327,149,3
1416225732,149,4
1416229326,154,4
1416232928,164,4
1416236531,164,5
1416247332,163,5
1416250925,164,4
1416254530,165,3
1416268926,166,3
1416272536,168,4
1416279728,169,4
1416315726,170,6
1416348129,172,6
1416351726,175,7
1416366129,176,7
1416373324,177,7
1416398522,178,7
1416409334,177,7
1416430932,177,8
1416441725,178,8
1416448932,179,8
1416459730,180,7
1416495733,181,7
1416506528,182,6
1416517332,181,6
1416520933,182,5
1416718922,183,5
1416830523,184,5
1416884527,183,5
1416888124,184,4
1416967332,185,4
1417312929,186,4
1417453329,187,4
1417478531,188,4
1417496528,188,5
1417550529,189,5
1417626131,190,6
1417636926,189,6
1417640531,190,6
1417726924,190,7
1417730522,189,7
1417802522,188,8
1417809724,189,8
1417827723,190,8
1417881722,189,8
1417903322,190,7
1418076123,191,6
1418302921,192,6
1418317326,191,6
1418389325,192,6
1418414525,193,6
1418425325,194,6
1418432529,195,6
1418500926,196,6
1418511727,197,6
1418558521,198,7
1418677326,197,7
1418680925,198,6
1418850124,198,7
1418864528,198,8
1418904123,198,9
1418954539,198,8
1419026525,198,9
1419105725,198,10
1419282136,198,11
1419544925,198,10
1419645729,197,10
1419652924,198,9
1419706925,198,10
1419825725,198,9
1419872528,197,9
1419890532,198,8
1419897731,198,9
1420171324,198,8
1420214527,198,7
1420311727,197,7
1420322527,198,6
1420340526,197,6
1420344124,198,5
1420434128,198,6
1420459323,198,7
1420495330,202,3
1420498929,201,3
1420506132,200,4
1420513337,199,4
1420552930,198,4
1420560129,199,3
1420563733,200,3
1420578130,201,3
1420581730,202,3
1420646534,201,3
1420736538,202,3
1420740132,201,3
1420758134,200,3
1420772529,201,3
1420804928,201,2
1420822931,202,2
1420840938,202,1
1420927328,201,1
1420945331,199,1
1420999343,198,1
1421002936,197,1
1421006530,195,1
1421013731,196,0
1421031733,195,0
1421038935,193,0
1421078532,192,0
1421082132,193,0
1421089331,195,0
1421092932,197,0
1421118131,196,0
1421172132,197,0
1421175737,198,0
1421179333,197,0
1421193732,198,0
1421197348,199,0
1421200930,200,0
1421262135,201,0
1421265729,200,0
1421280133,201,0
1421330532,202,0
1421337734,203,0
1421341334,202,0
1421352138,202,1
1421355734,201,1
1421370155,200,1
1421409735,199,1
1421445731,200,0
1421535731,199,0
1421719335,198,0
1421760226,199,0
1421794932,198,0
1421816533,199,0
1421902941,200,0
1421960544,201,0
1422212533,200,0
1422288135,199,0
