1413561897,0,0
1415711363,1,0
1415750968,2,0
1415754573,3,0
1415758176,4,0
1415765482,5,0
1415837369,6,0
1415930998,9,0
1416002969,10,0
1416006579,12,0
1416017390,13,0
1416020958,14,0
1416024564,15,0
1416078581,16,0
1416226166,17,0
1416262173,19,0
1416272990,20,0
1416337775,20,1
1416424184,19,1
1416460199,20,0
1416787756,20,1
1420495787,20,2
1420567805,20,1
1421017795,20,2
1421021388,19,2
1421025023,18,2
1421035798,20,0
1421212204,19,0
1421244598,20,0
1421363403,19,0
1421435400,20,0
1421885401,19,0
1421946614,18,0
1422209431,19,0
1422241793,20,0
1422249009,19,0
1422631539,19,0
