1413562553,0,0
1415629319,1,0
1415665305,2,0
1415672508,4,0
1415744507,5,0
1415748107,7,0
1415751716,10,0
1415755321,11,0
1415762515,13,0
1415769740,14,0
1415802121,15,0
1415838129,16,0
1415841726,18,0
1415848913,20,0
1415902926,21,0
1415917320,22,0
1415924517,24,0
1415928181,25,0
1415931761,28,0
1415967712,30,0
1415971322,30,2
1415974926,30,5
1416018153,30,7
1416025304,30,8
1416140487,29,8
1416234125,29,9
1416241340,29,10
1416252125,30,9
1416270120,30,10
1416273774,29,11
1416284525,30,10
1416320542,30,11
1416327711,30,12
1416331337,30,13
1416453731,30,14
1416572490,30,15
1416579719,30,16
1416630098,30,15
1417548127,29,15
1417558906,30,14
1417562504,29,14
1417580558,30,13
1417621745,30,14
1417623729,30,15
1418332928,30,16
1418707336,30,15
1419092534,30,14
1419736914,30,15
1420125732,29,15
1420129345,30,14
1420341719,30,15
1420561351,29,15
1420575756,28,15
1420582951,30,13
1420604545,30,12
1420680245,30,11
1420831370,29,11
1420842171,30,10
1420892517,30,11
1421014965,30,12
1421018555,30,11
1421025802,30,10
1421076158,30,11
1421097773,30,10
1421115777,30,11
1421119357,30,10
1421205752,30,9
1421259089,29,9
1421274165,30,8
1421292158,29,8
1421295776,30,7
1421346459,31,6
1421860964,31,5
1421882595,31,4
1422639987,31,4
1424355767,31,0
