1413562325,0,0
1415711863,0,1
1415715476,1,2
1415755072,2,2
1415758680,8,2
1415762264,9,2
1415798262,14,2
1415801873,16,2
1415809076,19,2
1415812676,20,2
1415816283,21,2
1415830665,23,2
1415834283,23,3
1415837875,30,3
1415841477,33,3
1415845076,42,3
1415848666,43,3
1415852307,44,3
1415855936,45,3
1415881144,49,3
1415884663,50,3
1415888273,57,3
1415891853,58,4
1415899081,59,4
1415913491,60,4
1415917071,63,4
1415920677,63,5
1415924268,64,5
1415927922,65,6
1415931509,65,9
1415971074,65,10
1415996282,66,10
1416003472,67,10
1416169082,67,9
1416244690,67,10
1416280677,67,9
1416320287,67,10
1416334688,68,10
1416773854,68,9
1416849474,67,9
1417378645,67,8
1417411094,67,9
1417483125,67,10
1419182298,67,10
1419481074,67,9
1420391516,67,10
1420658315,66,10
1420748329,65,10
1421097523,65,8
1421104713,65,7
1421119104,65,8
1421176726,65,10
1421180305,65,9
1421198368,64,9
1421209110,64,8
1421252306,63,8
1421266724,63,7
1421605106,63,6
1421669874,64,6
1422015479,64,5
1422637356,64,5
1424355513,64,0
