1413562462,0,0
1415654437,2,0
1415668850,3,0
1415672426,5,0
1415712027,6,0
1415730051,8,0
1415744425,9,0
1415751634,10,0
1415755236,13,0
1415758845,15,0
1415762430,16,0
1415769658,15,0
1415802038,17,0
1415827243,18,0
1415830832,21,0
1415834449,23,0
1415838042,27,0
1415841640,28,0
1415845241,29,0
1415881308,30,0
1415884829,31,0
1415902844,32,0
1415910043,33,0
1415913659,34,0
1415917237,36,0
1415920841,38,0
1415924434,42,0
1415928096,45,1
1415931674,46,1
1415935238,47,1
1415967630,48,1
1415971238,49,1
1415974842,52,1
1415978442,51,1
1415985648,52,1
1416000046,53,2
1416003641,56,2
1416007247,58,3
1416010849,64,2
1416014529,66,3
1416018068,67,3
1416025222,68,3
1416054005,69,3
1416072017,70,3
1416165662,71,3
1416226850,73,3
1416234044,74,3
1416244856,75,3
1416255656,76,4
1416259261,78,4
1416262837,77,5
1416266438,78,6
1416270033,79,5
1416273690,80,8
1416288055,79,8
1416313360,80,7
1416320456,80,8
1416334850,80,9
1416338449,80,8
1416349242,80,9
1416356435,80,10
1416367236,80,11
1416486016,80,12
1416504063,79,12
1416522054,79,13
1416525652,78,13
1416543623,79,12
1416601236,78,11
1416608421,80,9
1416831604,80,10
1416860436,79,10
1416867623,80,8
1416950415,79,8
1416954003,80,7
1417141199,80,6
1417303204,80,7
1417386006,80,8
1417458036,80,10
1417494027,80,11
1417562422,80,12
1417566044,79,12
1417630835,78,12
1417645223,79,11
1417720823,80,11
1417810815,80,12
1417818001,80,13
1417915236,79,13
1417926007,80,12
1418174486,80,13
1418448025,80,14
1418505614,80,15
1418599232,80,14
1418732415,80,15
1418775634,80,16
1418779290,80,15
1418959236,80,14
1418991627,80,13
1419034837,80,14
1419384092,80,15
1420489270,80,14
1420662084,80,13
1420669269,80,12
1420852887,80,11
1420950049,80,13
1421036469,79,12
1421065236,80,11
1421084376,80,12
1421090480,79,12
1421097689,77,12
1421101281,78,12
1421122876,78,9
1421171024,78,10
1421173290,78,11
1421180473,79,12
1421184097,80,13
1421212879,80,14
1421252474,80,15
1421259687,78,14
1421263291,78,13
1421266891,77,13
1421277683,77,14
1421284912,77,13
1421299282,76,13
1421324447,77,11
1421360497,77,9
1421364079,78,10
1421418054,78,9
1421454061,79,9
1421457719,78,9
1421461284,78,8
1421522452,78,7
1421781701,78,8
1421792490,79,7
1421814079,78,7
1421842848,79,6
1421929300,79,5
1422044488,79,4
1422051690,79,3
1422361289,79,2
1422368466,79,1
1422397261,78,1
1422638981,78,1
1424355681,78,0
