1413562245,0,0
1415740597,1,0
1415848577,2,0
1415884578,3,0
1415906229,2,0
1415931421,3,0
1415992595,2,0
1416010594,3,0
1416269781,5,0
1416277016,6,0
1416316588,7,0
1416320198,9,0
1416323566,8,0
1416352582,11,0
1416356183,14,0
1416359877,15,0
1416399353,16,0
1416500205,17,0
1416511021,18,0
1416852985,17,0
1416885379,18,0
1417032948,19,0
1417040152,20,0
1417367759,20,1
1417702569,19,1
1417709773,20,0
1419556640,20,1
1419711383,19,1
1420154196,20,1
1420236992,19,1
1420251390,20,1
1420733822,20,0
1421018215,19,0
1421032616,18,0
1421036216,19,0
1421079422,20,0
1421104623,19,0
1421108220,20,0
1421162210,20,1
1421248618,19,1
1421252220,20,0
1421270236,19,0
1421277427,18,0
1421331420,19,0
1421335014,20,0
1421439447,19,0
1421529397,18,0
1421788636,19,0
1421875028,20,0
1421893045,19,0
1421900224,18,0
1422291873,17,0
1422382623,16,0
1422635878,16,0
