1413561692,0,0
1415628348,1,0
1415660751,3,0
1415667959,2,0
1415743546,3,0
1415750744,6,0
1415808342,7,0
1415826352,8,0
1415833548,9,0
1415844348,10,0
1415851563,11,0
1415883941,13,0
1415905591,14,0
1415923547,15,0
1415973285,16,0
1415977552,17,0
1415999150,16,0
1416013601,17,0
1416067543,16,0
1416197149,17,0
1416225946,18,0
1416232325,20,0
1416236746,21,0
1416243957,22,0
1416247562,24,0
1416258355,25,0
1416261951,29,0
1416265552,31,0
1416269144,34,0
1416272758,41,0
1416276363,44,0
1416312349,45,0
1416315950,46,0
1416319006,48,0
1416323144,49,0
1416330353,48,0
1416333954,50,0
1416348350,50,4
1416351948,50,5
1416362758,50,6
1416366348,50,7
1416369952,50,8
1416459972,54,4
1416503165,55,4
1416513960,56,4
1416517555,57,4
1416528348,58,4
1416585952,59,3
1416614744,60,3
1416625537,59,3
1416765942,60,3
1416855946,60,4
1417406741,60,3
1417554351,60,4
1417647947,60,5
1417730734,59,5
1417734336,60,4
1417806337,59,4
1417817132,60,3
1417899936,60,4
1417953928,60,5
1418526334,60,6
1418609146,60,7
1418853951,60,8
1418868372,60,7
1419091537,60,8
1419249938,60,7
1419894346,60,8
1419897950,60,7
1420311945,59,7
1420322740,60,6
1420394762,60,7
1420653969,59,7
1420668360,60,6
1420693562,59,6
1420718743,60,5
1420751163,60,6
1420851969,60,7
1420905957,60,6
1421021154,59,6
1421035561,60,6
1421039167,60,7
1421064347,60,6
1421085957,59,6
1421093167,59,7
1421100360,60,6
1421111206,59,6
1421121968,60,4
1421165165,59,4
1421168759,58,4
1421186762,59,3
1421190372,58,3
1421193964,60,3
1421204756,59,3
1421208360,60,3
1421258767,60,4
1421262368,60,5
1421269570,60,6
1421352373,59,6
1421359562,60,5
1421370409,59,5
1421431571,60,4
1421705162,59,4
1421755548,60,4
1421769973,60,3
1421787972,59,3
1421791565,60,3
1421849165,59,3
1421852767,59,2
1421863574,60,2
1421867181,59,3
1421870780,59,2
1421874365,60,1
1421960773,59,1
1424356736,59,0
