1413561477,0,0
1415667676,1,0
1415750476,2,0
1415800876,3,0
1415829675,4,0
1415836875,5,0
1415847675,6,0
1415908871,8,0
1415970077,9,0
1415973675,12,0
1415977278,14,0
1415984479,15,0
1415988076,16,0
1415991674,18,0
1415998879,19,0
1416002474,22,0
1416006076,26,0
1416009675,32,0
1416013286,38,0
1416016879,40,0
1416020475,42,0
1416067275,44,0
1416078081,45,0
1416081673,46,0
1416171673,47,0
1416225677,49,0
1416229272,53,0
1416232876,57,0
1416236475,63,0
1416240076,67,0
1416247275,69,0
1416254475,70,0
1416272481,71,0
1416312075,72,0
1416330076,73,0
1416448876,74,0
1416772872,75,0
1416949273,76,0
1417899671,75,0
1417917682,76,0
1418403673,77,0
1418619674,78,0
1418655674,79,0
1418929278,80,0
1419019274,79,0
1419854475,80,0
1420736479,79,0
1420740078,80,0
1420837278,81,0
1420977674,80,0
1421085676,81,0
1421114483,80,0
1421254878,80,1
1421283678,80,2
1421366485,79,2
1421380879,80,1
1421712079,80,2
1421730078,80,3
1421773281,80,4
1421776881,80,5
1421780480,81,4
1421791280,82,3
1421812878,82,2
1421877677,81,2
1421902882,81,1
1422032484,82,1
1422036078,81,1
1422273676,81,0
1422626498,80,0
