1413562053,0,0
1415628762,2,0
1415715166,3,0
1415754766,4,0
1415758370,5,0
1415761957,6,0
1415797952,7,0
1415819571,6,0
1415830356,7,0
1415841171,9,0
1415844767,14,0
1415848358,13,0
1415851990,14,0
1415884357,15,0
1415887965,19,0
1415890103,20,1
1415895158,20,2
1415898770,20,4
1415913178,20,5
1415916759,20,10
1415931193,20,9
1416143527,20,10
1416186825,20,9
1416226355,20,10
1416247985,20,11
1416255179,25,7
1416431574,25,8
1416499977,24,8
1416521578,25,7
1417025535,24,7
1417227129,25,7
1420672390,25,6
1420758803,24,6
1420859570,25,6
1421032391,25,7
1421072006,25,8
1421100794,25,7
1421122403,25,6
1421161988,24,6
1421165602,25,5
1421169193,26,5
1421179997,27,4
1421201597,27,5
1421248395,27,6
1421284411,27,5
1421428411,27,6
1421691204,27,5
1421730808,27,4
1421771927,28,3
1421857547,28,2
1421874805,28,0
1421946820,29,0
1422633728,29,0
