1413562245,0,0
1415625365,1,0
1415657791,2,0
1415664978,3,0
1415675774,4,0
1415740597,5,0
1415762177,6,0
1415765920,7,0
1415801786,8,0
1415805177,9,0
1415826990,10,0
1415841392,11,0
1415844989,12,0
1415848577,13,0
1415884578,14,0
1415888188,15,0
1415898992,16,0
1415906229,15,0
1415916981,14,0
1415920588,15,0
1415924182,19,0
1415927827,21,0
1415931421,26,0
1415967380,28,0
1415970989,29,0
1415974590,30,0
1415977929,32,0
1415981805,31,0
1415992595,30,0
1415999791,33,0
1416003380,34,0
1416006997,36,0
1416010594,40,0
1416014260,43,0
1416021371,45,0
1416107761,44,0
1416190603,45,0
1416197786,46,0
1416230185,48,0
1416233790,50,0
1416236795,51,0
1416244601,52,0
1416262585,57,0
1416266188,60,0
1416269781,66,0
1416273423,72,0
1416277016,77,0
1416280588,79,0
1416284192,80,0
1416316588,84,0
1416320198,93,0
1416323561,94,0
1416323782,95,0
1416327377,96,0
1416338194,95,0
1416345395,96,0
1416348992,101,0
1416352582,117,0
1416356183,124,0
1416359877,126,0
1416374171,125,0
1416399353,127,0
1416417398,128,0
1416431796,126,0
1416435387,128,0
1416449814,129,0
1416456984,129,1
1416460621,130,1
1416485770,132,1
1416496119,133,1
1416500205,134,1
1416503812,135,0
1416511021,137,0
1416514611,136,0
1416518198,137,1
1416572160,138,1
1416759364,139,1
1416784567,138,1
1416852985,137,1
1416856585,138,1
1416881807,139,1
1416885379,140,1
1417032948,141,1
1417040152,142,1
1417212950,143,0
1417364163,142,0
1417367759,142,1
1417382168,143,1
1417389361,144,1
1417403791,145,1
1417411009,146,1
1417472185,145,1
1417526194,144,1
1417536991,143,1
1417547790,142,1
1417551397,143,1
1417558574,143,2
1417569461,144,2
1417627000,145,2
1417637780,146,2
1417670163,145,2
1417695365,144,2
1417702569,143,2
1417709773,144,1
1417724174,145,1
1417734971,145,2
1417749372,147,2
1417806973,146,2
1417817755,145,2
1417907763,146,2
1417954545,147,2
1418148979,148,2
1418163371,147,2
1418181386,146,2
1418260641,147,2
1418354175,146,2
1418386550,147,2
1418447774,148,2
1418472950,149,2
1418595382,148,2
1418732166,147,2
1418861810,148,2
1418955439,147,2
1418966208,149,2
1419038244,148,2
1419182213,149,2
1419189389,148,2
1419207395,149,2
1419225394,150,2
1419290188,151,2
1419308181,150,2
1419452177,150,1
1419534986,151,1
1419538583,152,1
1419556640,152,2
1419711383,151,2
1419974206,152,2
1420053394,151,2
1420132618,152,2
1420161463,153,2
1420172190,153,3
1420233402,154,3
1420236992,153,3
1420251389,154,3
1420305400,153,3
1420337790,154,3
1420399021,155,3
1420431395,156,3
1420492616,155,3
1420499820,156,3
1420510618,157,3
1420514219,158,3
1420546579,159,3
1420571823,158,3
1420582612,157,3
1420589830,157,4
1420597015,156,4
1420604211,157,4
1420647416,158,4
1420669015,159,4
1420687006,159,5
1420733822,159,4
1420736858,160,4
1420751833,161,4
1420777009,160,4
1420863399,160,5
1420892184,159,5
1420906607,160,5
1420913806,161,5
1420917415,162,5
1420924602,161,5
1420928196,163,4
1420949800,163,5
1420978585,164,4
1420989408,165,4
1420993006,166,4
1420995015,165,4
1421003833,164,3
1421011036,163,3
1421014625,165,1
1421029018,164,2
1421032616,163,3
1421036216,165,2
1421039824,166,2
1421064986,164,2
1421079422,165,1
1421090225,163,1
1421093833,164,1
1421097434,166,1
1421101022,165,1
1421104623,164,1
1421111889,166,1
1421115431,165,1
1421162210,165,2
1421165822,167,2
1421176637,168,1
1421180217,169,1
1421183843,168,1
1421187427,168,3
1421191030,167,3
1421198280,168,3
1421201826,167,3
1421205413,168,3
1421237791,169,3
1421252220,170,2
1421254818,169,2
1421259433,170,2
1421263032,169,2
1421270236,167,2
1421277427,166,2
1421291816,165,2
1421335014,166,1
1421338638,166,0
1421341758,165,0
1421353044,164,0
1421360231,163,0
1421363822,164,0
1421439447,163,0
1421471801,164,0
1421525799,163,0
1421684226,164,0
1421686894,165,0
1421716651,164,0
1421767011,163,0
1421788636,165,0
1421817423,164,0
1421882243,165,0
1421893045,164,0
1421900224,163,0
1421903840,162,0
1421936215,163,0
1421950618,162,0
1421990227,161,0
1422134198,160,0
1422217023,159,0
1422291864,158,0
1422299831,157,0
1422303445,155,0
1422307051,156,0
1422314221,155,0
1422321454,154,0
1422377223,153,0
1422382623,152,0
1422635870,152,0
