1413562553,0,0
1415103667,1,0
1415121678,0,0
1415654521,1,0
1415661733,2,0
1415665305,3,0
1415668934,4,0
1415672509,5,0
1415715721,7,0
1415751716,8,0
1415755321,7,0
1415798510,8,0
1415802122,9,0
1415809324,10,0
1415820133,11,0
1415841726,13,0
1415848913,14,0
1415881391,15,0
1415884912,18,0
1415917320,20,1
1415920925,19,1
1415924517,20,1
1415928181,21,1
1415931762,22,1
1415974927,23,1
1416003723,25,1
1416014618,26,2
1416018153,26,5
1416025304,26,6
1416090100,25,6
1416097290,25,7
1416198118,25,8
1416226979,25,9
1416230518,25,12
1416234126,25,14
1416244938,25,15
1416252125,30,10
1416255740,30,9
1416259344,30,10
1416262921,30,13
1416277370,30,14
1416316931,30,15
1416342142,29,15
1416352915,29,16
1416399681,29,17
1416414125,29,16
1416460958,30,15
1416777695,30,14
1417483383,30,13
1417641731,30,12
1417818084,29,12
1417839745,30,11
1418152923,30,12
1418340102,31,12
1418401308,31,11
1418523718,32,11
1418667745,36,7
1418682138,37,7
1418700130,36,7
1419013348,37,6
1419049313,36,6
1419196914,37,6
1419524533,38,6
1419891734,39,5
1419909713,40,5
1419942111,41,5
1419970950,42,5
1420251723,44,5
1420258921,45,4
1420341719,46,4
1420413737,47,4
1420460513,48,4
1420503760,50,4
1420582951,51,4
1420597358,51,5
1420604545,52,4
1420734166,53,4
1420777349,52,5
1420831370,52,6
1420842171,53,5
1420845750,53,6
1420863731,54,5
1420892517,53,5
1420914142,52,5
1420924938,52,6
1420928531,53,5
1421011374,52,4
1421018555,52,5
1421022153,52,6
1421029361,51,7
1421036553,52,6
1421076158,52,7
1421079766,52,10
1421083363,51,10
1421090565,50,10
1421097773,49,11
1421101372,53,5
1421108559,52,7
1421112262,52,6
1421122970,53,5
1421126569,52,6
1421151725,54,4
1421176979,52,4
1421184182,52,5
1421187767,51,5
1421202171,51,6
1421209360,50,5
1421238123,51,5
1421252559,52,5
1421256178,51,6
1421259773,49,5
1421263380,49,4
1421270579,50,4
1421274165,51,4
1421277772,49,4
1421292158,50,4
1421338985,51,4
1421349780,50,4
1421356983,51,4
1421374987,52,4
1421382154,52,3
1421410951,53,2
1421436171,52,2
1421616167,53,2
1421717009,52,2
1421774581,53,2
1421788984,52,2
1421792576,51,2
1421799771,52,2
1421807029,51,2
1421853762,51,1
1421857356,50,1
1421860964,49,1
1422048181,48,1
1422303790,49,1
1422325394,48,1
1424355768,48,0
