1413562215,0,0
1415801742,3,0
1415804994,5,0
1415816151,7,0
1415819752,8,0
1415826948,9,0
1415830535,13,0
1415834152,16,0
1415837743,22,0
1415841350,27,0
1415844946,29,0
1415848537,32,0
1415852175,35,0
1415881015,36,0
1415884537,37,0
1415888147,38,0
1415891282,39,0
1415895338,44,0
1415898949,45,0
1415902548,47,0
1415906188,48,0
1415916938,49,0
1415920546,50,0
1415924140,52,0
1415927785,54,0
1415931377,55,0
1415938540,56,0
1415942135,57,0
1415977729,58,0
1416006956,59,0
1416021329,60,0
1416028531,61,0
1416075335,62,0
1416111337,63,0
1416158132,65,0
1416161749,66,0
1416172543,67,0
1416194135,68,0
1416197744,69,0
1416236619,70,0
1416244560,71,0
1416248166,74,0
1416280547,75,0
1416359835,76,0
1416525356,77,0
1416759322,78,0
1416773727,79,0
1416795324,80,0
1416852944,81,0
1417385719,82,0
1417479339,83,0
1418706962,84,0
1418858154,85,0
1419611876,86,0
1420236951,87,0
1420593439,88,0
1421770597,87,0
1421900182,86,0
1421957779,87,0
1422635570,87,0
