1413562401,0,0
1415621939,2,0
1415625545,4,0
1415629167,8,0
1415654366,11,0
1415657972,12,0
1415661581,14,0
1415665157,18,0
1415668784,20,0
1415672359,21,0
1415675955,22,0
1415679601,23,0
1415683158,24,0
1415708344,26,0
1415711960,29,0
1415715571,34,0
1415719167,37,0
1415720057,38,0
1415722775,39,0
1415726386,40,0
1415729982,41,0
1415733570,40,0
1415737177,39,0
1415740780,40,0
1415744357,42,0
1415747956,47,0
1415751561,49,0
1415755170,51,0
1415758776,57,1
1415762362,58,1
1415794749,60,2
1415798362,60,6
1415801969,60,8
1415823570,60,9
1415830764,60,11
1415834380,60,16
1415845171,60,17
1415852406,60,18
1415895564,60,19
1415913589,60,20
1415920773,60,21
1415924366,60,23
1415928023,60,25
1415971171,60,27
1415974775,60,28
1415985581,60,29
1415992779,60,30
1415996378,60,31
1416003571,60,33
1416007178,60,36
1416014454,60,35
1416017994,60,36
1416025156,60,37
1416107940,59,37
1416194360,58,37
1416230369,58,38
1416233974,58,39
1416244788,58,38
1416251972,60,36
1416262768,60,37
1416266371,60,38
1416269965,60,39
1416273615,60,41
1416277219,60,42
1416313272,60,44
1416316778,60,46
1416352764,60,47
1416360069,60,48
1416399533,60,50
1416460805,60,49
1416536416,60,48
1416583195,60,47
1416593973,59,48
1416608353,60,47
1416629947,60,46
1417382348,59,46
1417385942,60,45
1417544376,60,44
1417609137,60,45
1417630767,60,46
1417695542,60,47
1418239168,60,46
1418361557,60,47
1418599166,59,47
1418617150,60,46
1418761193,60,45
1418818762,60,44
1418830822,59,44
1418833200,60,43
1419023996,60,42
1419175169,60,43
1419182387,60,43
1419189572,60,42
1419596365,60,41
1419614408,60,42
1420129188,59,42
1420150773,60,41
1420244372,60,42
1420327170,59,42
1420345166,60,41
1420489202,60,42
1420492802,59,42
1420496395,60,41
1420600783,60,40
1420652672,60,41
1420748432,60,42
1420769995,60,40
1420852820,60,39
1420913991,60,38
1420928379,60,37
1421004022,60,36
1421007615,60,34
1421011221,59,31
1421014814,60,30
1421025649,60,29
1421032802,60,28
1421076005,60,27
1421079609,60,25
1421083207,60,24
1421083666,61,23
1421086807,62,20
1421090412,63,19
1421104812,62,19
1421158799,62,18
1421162394,62,19
1421176824,62,17
1421180403,62,16
1421187614,61,16
1421191215,59,16
1421245206,60,15
1421252407,60,14
1421263224,59,14
1421274011,60,13
1421281202,60,14
1421284830,59,14
1421295622,60,13
1421342445,60,14
1421344475,61,13
1421360426,60,13
1421364007,58,13
1421374832,57,13
1421382000,60,10
1421385618,59,10
1421425200,60,10
1421428828,60,11
1421439640,59,10
1421446817,60,9
1421770830,60,8
1421777441,60,9
1421796011,60,8
1421875218,60,7
1421882439,60,6
1421965189,59,6
1421972387,59,5
1421986793,60,4
1422015576,60,5
1422188393,60,6
1422235318,59,6
1422242393,58,6
1422245999,59,5
1422296431,60,4
1422307242,61,3
1422328795,60,3
1422390003,59,3
1422638268,59,3
1424355613,59,0
