1413561655,0,0
1415624684,1,0
1415657101,2,0
1415761490,3,0
1415826294,4,0
1415829884,6,0
1415833490,7,0
1415837093,9,0
1415840698,13,0
1415844291,15,0
1415847886,16,0
1415887488,17,0
1415894686,18,0
1415916289,21,0
1415919890,23,0
1415927103,25,0
1415930702,28,0
1415937891,29,0
1415970293,34,0
1415972358,36,0
1415973893,40,0
1415988288,39,0
1415991887,38,0
1415999094,40,0
1416006294,45,1
1416009892,46,1
1416013525,48,1
1416017106,52,1
1416020684,53,1
1416024292,54,1
1416053080,53,1
1416099904,54,1
1416179078,55,1
1416231434,56,1
1416233093,57,3
1416236689,58,3
1416240302,60,4
1416243897,61,3
1416247501,64,4
1416254699,66,2
1416261893,65,3
1416265491,68,2
1416269084,70,2
1416272700,71,2
1416279892,71,3
1416287096,70,3
1416318070,71,3
1416330293,72,3
1416344688,71,3
1416351890,72,4
1416355489,76,4
1416362699,76,5
1416366288,79,4
1416427496,80,4
1416434689,80,5
1416459911,81,3
1416485085,82,3
1416513895,83,3
1416521099,81,3
1416539091,80,3
1416546290,81,3
1416618303,80,3
1416697496,81,3
1416780282,82,2
1416922546,83,2
1416942285,84,2
1417298678,83,2
1417482301,82,2
1417539893,81,2
1417543491,81,3
1417557886,82,2
1417565090,81,3
1417647883,82,3
1417817077,81,3
1417838736,82,2
1418166277,83,2
1418274284,83,3
1418396683,84,3
1418522689,85,3
1418666690,84,3
1418684687,85,3
1418817887,85,4
1418929495,85,5
1419854682,85,6
1420049089,85,7
1420056291,84,7
1420063481,85,6
1420149889,85,5
1420167888,84,5
1420221886,85,5
1420311887,85,6
1420520694,85,7
1420592719,85,8
1420671893,84,8
1420689898,85,7
1420776296,84,7
1420805145,85,6
1420823097,84,6
1420830304,84,5
1420891484,85,5
1420934692,85,6
1420952703,85,7
1421006695,85,6
1421035501,85,7
1421082295,85,8
1421085895,84,8
1421100299,85,7
1421125506,84,7
1421150688,85,6
1421165105,82,6
1421168697,82,5
1421172301,83,5
1421179497,84,5
1421183109,85,6
1421186701,85,5
1421190302,85,6
1421262306,84,6
1421273098,85,5
1421345107,85,6
1421355903,84,6
1421359499,85,5
1421381097,84,5
1421449494,84,4
1421456723,84,3
1421460301,83,3
1421690703,82,3
1421791503,83,2
1421809499,83,1
1421863510,85,1
1421874301,85,0
1421877897,84,0
1421888713,83,0
1422032705,82,0
1422273886,83,0
1422302714,84,0
1422461101,83,0
