1413561458,0,0
1415746845,1,0
1416240045,2,0
1416261646,3,0
1416272449,4,0
1416276046,5,0
1416279646,6,0
1416315226,7,0
1416319248,11,0
1416322844,12,0
1416326446,13,0
1416348046,18,0
1416351646,36,0
1416355247,41,0
1416362446,42,0
1416366045,45,0
1416373244,44,0
1416405645,43,0
1416427245,42,0
1416528046,41,0
1417453247,40,0
1417554045,39,0
1417575646,40,0
1417615245,41,0
1417633246,40,0
1418274045,39,0
1418432445,41,0
1418673647,40,0
1418695245,41,0
1418731245,42,0
1418846444,41,0
1419116444,40,0
1420318845,39,0
1420394446,38,0
1420725652,39,0
1420758048,40,0
1420945248,38,0
1421164848,39,0
1421251250,38,0
1422396048,37,0
1423170048,36,0
1424466048,35,0
1424718052,34,0
1424890849,33,0
1425344453,32,0
