1413561579,0,0
1415671388,1,0
1416261797,2,0
1416265394,3,0
1416272603,6,0
1416276201,8,0
1416312194,9,0
1416315789,10,0
1416322990,11,0
1416337394,10,0
1416348194,12,0
1416351791,13,0
1416355393,14,0
1416398585,13,0
1416434594,14,0
1416484992,15,0
1416499402,16,0
1416506594,17,0
1416510201,19,0
1416524593,21,0
1416571384,23,0
1416754997,22,0
1416801786,21,0
1416942191,20,0
1416952987,21,0
1417449791,22,0
1417474987,23,0
1417561388,24,0
1417867383,23,0
1417903384,22,0
1417993386,23,0
1418097783,24,0
1418274187,23,0
1418389388,24,0
1418673799,23,0
1418918587,24,0
1419451389,23,0
1420059793,22,0
1420138995,23,0
1420650205,22,0
1421035402,23,0
1421107399,24,0
1421200995,23,0
1421236991,22,0
1421805812,21,0
1421895803,20,0
1421946205,19,0
1422129797,18,0
1422212600,17,0
1422320607,19,0
1422335001,20,0
