1415204001,0,0
1415664812,1,0
1415733217,2,0
1415744006,3,0
1415754819,4,0
1415834027,5,0
1415898824,6,0
1415902421,7,0
1415920421,10,0
1415924014,11,0
1415934821,12,0
1415970821,13,0
1415974423,14,0
1415981635,15,0
1416068003,14,0
1416197620,15,0
1416230017,17,0
1416244434,16,0
1416266020,17,0
1416269614,18,0
1416273249,19,0
1416320029,21,1
1416338028,22,1
1416345225,23,1
1416348824,25,1
1416352415,28,1
1416413621,28,2
1416449648,26,2
1416460452,27,1
1416489211,28,1
1416543207,29,0
1416604410,30,0
1416698009,31,0
1416780805,32,0
1416935613,33,0
1417324389,34,0
1417781589,35,0
1417792408,36,0
1418094793,37,0
1418163204,32,0
1418170395,31,0
1418174034,30,0
1418181218,29,0
