1413561656,0,0
1415657101,1,0
1415761490,2,0
1415822690,3,0
1415829885,4,0
1415837093,5,0
1415883885,7,0
1415887489,8,0
1415891084,11,0
1415894686,12,0
1415909094,13,0
1415912694,16,0
1415916289,28,0
1415919891,30,0
1416002688,30,1
1416013525,30,2
1417817078,29,2
1418090702,30,2
1418789088,29,2
1419818685,29,3
1419966294,29,4
1420502698,28,4
1420599888,29,4
1420650307,28,4
1420689898,28,3
1420729502,29,2
1420815895,30,2
1420995902,29,2
1421028297,28,3
1421031896,29,3
1421072259,29,2
1421075101,30,2
1421089496,29,2
1421100299,28,2
1421103899,28,1
1421161496,28,2
1421186702,29,2
1421237086,30,2
1421255101,29,2
1421280295,30,2
1421514294,29,2
1421582688,29,3
1421755489,28,3
1421784313,29,2
1421798705,30,2
1421850048,31,1
1421960712,30,1
1424355262,30,0
