1413561873,0,0
1415923738,1,0
1415934539,2,0
1415992155,3,0
1416006550,5,0
1416013801,6,0
1416020932,7,0
1416082146,8,0
1416179325,9,0
1416229740,10,0
1416233347,12,0
1416233944,14,0
1416236941,15,0
1416244157,14,0
1416254960,15,0
1416262145,15,1
1416269338,15,2
1416272958,15,3
1416276562,15,5
1416280147,15,6
1416334151,15,7
1416348548,15,9
1416359419,15,10
1416503363,15,11
1416535756,15,9
1416582560,15,10
1416769737,14,10
1416780533,15,9
1417410565,15,8
1418620142,15,9
1419048550,15,10
1419912547,15,11
1420049352,15,10
1420222149,15,9
1420247393,14,9
1420258151,15,8
1420664981,15,7
1420988963,14,7
1420992562,15,6
1421021361,15,7
1421183389,14,7
1421186972,15,6
1421204963,15,5
1421255380,15,4
1421766563,16,4
1421874577,16,3
1422631095,16,3
1424358573,16,0
